id,price
391,669.9250629922066
392,1196.203690058106
393,669.9250629922066
394,671.7685252039427
395,1258.4371300998705
396,678.317204099642
397,669.9250629922066
398,671.7685252039427
399,657.355792119233
400,875.1481669338496
401,678.317204099642
402,646.5357461999597
403,1020.22683098586
404,671.7685252039427
405,678.317204099642
406,648.0471905242971
407,7235.073331383224
408,671.8819153655479
409,2011.9408733195876
410,671.8819153655479
411,678.317204099642
412,1714.856263167915
413,671.7685252039427
414,2280.3124259014157
415,671.7685252039427
416,671.7685252039427
417,1736.074185409736
418,671.7685252039427
419,1731.031164631899
420,4442.406865851296
421,1003.4312350146391
422,1354.5687593681632
423,669.9250629922066
424,671.7685252039427
425,678.317204099642
426,671.8819153655479
427,6696.8024423228935
428,671.7685252039427
429,1994.50145758526
430,622.8144115203136
431,6784.720937515327
432,671.7685252039427
433,671.8819153655479
434,671.8819153655479
435,671.7685252039427
436,657.355792119233
437,669.9250629922066
438,875.1481669338496
439,671.7685252039427
440,646.5357461999597
441,671.7685252039427
442,671.8819153655479
443,671.7685252039427
444,671.7685252039427
445,671.7685252039427
446,671.7685252039427
447,875.1481669338496
448,671.8819153655479
449,671.7685252039427
450,678.317204099642
451,678.317204099642
452,4204.113764886701
453,2651.174604468751
454,671.7685252039427
455,623.275821783229
456,671.8819153655479
457,4359.475082821978
458,647.0083978054431
459,875.1481669338496
460,4072.1808637618956
461,671.8819153655479
462,671.7685252039427
463,671.7685252039427
464,671.7685252039427
465,974.8570606299826
466,678.317204099642
467,1693.3090419867367
468,920.9125872572064
469,671.7685252039427
470,671.7685252039427
471,671.7685252039427
472,671.7685252039427
473,748.3746339345681
474,671.7685252039427
475,669.9250629922066
476,4776.999996473071
477,1357.8095425327874
478,920.9125872572064
479,2246.6580206724752
480,671.7685252039427
481,977.9997891825795
482,4196.9050541781235
483,5401.906084661137
484,669.9250629922066
485,882.3777803103183
486,6717.202665576819
487,678.317204099642
488,666.711519343527
489,671.7685252039427
490,671.7685252039427
491,671.7685252039427
492,2011.9408733195876
493,4500.565338755993
494,671.7685252039427
495,648.0471905242971
496,671.7685252039427
497,1003.4312350146391
498,671.7685252039427
499,633.8895046551434
500,1820.7476125624435
501,671.8819153655479
502,2011.9408733195876
503,671.7685252039427
504,669.9250629922066
505,974.8570606299826
506,671.7685252039427
507,652.1076696617248
508,671.7685252039427
509,676.5267393255599
510,671.7685252039427
511,671.7685252039427
512,671.7685252039427
513,656.2803952361779
514,886.5778419471687
515,4813.145854270249
516,1215.6086854693458
517,2585.917113344278
518,671.7685252039427
519,678.317204099642
520,2452.9977296049397
521,671.7685252039427
522,669.9250629922066
523,2079.400482072154
524,2582.1898180148514
525,671.7685252039427
526,671.7685252039427
527,671.7685252039427
528,974.8570606299826
529,1183.0139084787666
530,666.711519343527
531,671.8819153655479
532,671.8819153655479
533,3191.554687007869
534,657.355792119233
535,6732.603356902899
536,4281.997056276361
537,920.9125872572064
538,671.8819153655479
539,671.7685252039427
540,932.7803968150158
541,1820.7476125624435
542,671.7685252039427
543,6678.098233478993
544,671.7685252039427
545,4190.70253242355
546,4190.70253242355
547,678.317204099642
548,671.7685252039427
549,2456.725024934366
550,678.317204099642
551,671.7685252039427
552,1033.0391677707682
553,671.7685252039427
554,671.7685252039427
555,4813.933360929813
556,1033.0391677707682
557,1978.1529575929967
558,671.7685252039427
559,676.5267393255599
560,671.8819153655479
561,657.355792119233
562,678.317204099642
563,1484.2494130676482
564,2021.599885082953
565,657.355792119233
566,651.0431922257861
567,655.512329907497
568,2264.0974364068024
569,671.7685252039427
570,648.0471905242971
571,653.5570767011427
572,4286.334297591256
573,7809.505338262276
574,1736.074185409736
575,678.317204099642
576,1212.3679023047216
577,648.0471905242971
578,671.7685252039427
579,920.9125872572064
580,666.711519343527
581,648.0471905242971
582,648.0471905242971
583,671.7685252039427
584,4442.406865851296
585,678.317204099642
586,648.0471905242971
587,671.7685252039427
588,663.9044710149325
589,920.9125872572064
590,678.317204099642
591,678.317204099642
592,671.7685252039427
593,671.7685252039427
594,4190.70253242355
595,669.9250629922066
596,4285.546790931692
597,648.0471905242971
598,669.9250629922066
599,647.0083978054431
600,671.7685252039427
601,1104.6846396226597
602,671.7685252039427
603,1542.4446053920822
604,671.7685252039427
605,671.7685252039427
606,671.8819153655479
607,1033.0391677707682
608,671.8819153655479
609,678.317204099642
610,671.7685252039427
611,678.317204099642
612,635.6022976456136
613,666.711519343527
614,678.4305942612474
615,671.7685252039427
616,671.7685252039427
617,646.5357461999597
618,4802.035565693564
619,2292.708820857906
620,671.7685252039427
621,671.8819153655479
622,671.7685252039427
623,678.4305942612474
624,1033.0391677707682
625,4285.546790931692
626,671.7685252039427
627,671.7685252039427
628,669.9250629922066
629,1033.0391677707682
630,875.1481669338496
631,2113.5367019726746
632,648.0471905242971
633,648.0471905242971
634,647.0083978054431
635,4166.432083125025
636,1177.5636953727467
637,671.8819153655479
638,6713.87464086667
639,977.9997891825795
640,1971.5803281678545
641,671.7685252039427
642,671.7685252039427
643,920.9125872572064
644,669.9250629922066
645,671.8819153655479
646,671.8819153655479
647,678.317204099642
648,1411.4706048217354
649,671.7685252039427
650,920.9125872572064
651,6816.831438695022
652,671.7685252039427
653,671.8819153655479
654,671.7685252039427
655,6770.648721212716
656,646.5357461999597
657,671.7685252039427
658,678.317204099642
659,671.7685252039427
660,657.355792119233
661,676.5267393255599
662,650.3899359928816
663,671.8819153655479
664,671.7685252039427
665,671.8819153655479
666,2021.599885082953
667,664.8680571317909
668,5265.269257433665
669,4072.1808637618956
670,666.711519343527
671,7041.007351391514
672,671.7685252039427
673,977.9997891825795
674,671.8819153655479
675,1030.8297378293723
676,653.5570767011427
677,671.7685252039427
678,671.7685252039427
679,671.7685252039427
680,671.7685252039427
681,4191.4900390831135
682,671.7685252039427
683,671.7685252039427
684,1217.8181154107417
685,671.7685252039427
686,671.7685252039427
687,671.7685252039427
688,671.7685252039427
689,6679.016587234987
690,815.5271704588624
691,648.0471905242971
692,671.7685252039427
693,983.2294712227049
694,2452.9977296049397
695,6928.484143746142
696,671.7685252039427
697,666.711519343527
698,671.8819153655479
699,671.7685252039427
700,648.0471905242971
701,657.5918711214857
702,671.7685252039427
703,666.711519343527
704,920.9125872572064
705,669.9250629922066
706,671.7685252039427
707,1273.9606600556083
708,671.7685252039427
709,671.7685252039427
710,920.9125872572064
711,2060.5230653094627
712,671.7685252039427
713,669.9250629922066
714,671.7685252039427
715,669.9250629922066
716,669.9250629922066
717,2011.9408733195876
718,6854.811258315996
719,3220.59134124335
720,2358.9350117929353
721,650.3899359928816
722,678.317204099642
723,671.7685252039427
724,651.0431922257861
725,1718.6347696754085
726,671.7685252039427
727,671.7685252039427
728,671.7685252039427
729,2456.725024934366
730,5043.226579270048
731,671.7685252039427
732,678.317204099642
733,920.9125872572064
734,1005.1781512706772
735,4190.70253242355
736,875.1481669338496
737,678.317204099642
738,678.317204099642
739,657.1261586750795
740,646.5357461999597
741,977.9997891825795
742,920.9125872572064
743,648.0471905242971
744,4204.113764886701
745,6708.03768599948
746,678.317204099642
747,676.5267393255599
748,671.7685252039427
749,671.8819153655479
750,671.7685252039427
751,671.7685252039427
752,2280.3124259014157
753,644.9585163514329
754,671.8819153655479
755,666.711519343527
756,4191.4900390831135
757,671.7685252039427
758,671.8819153655479
759,2323.8595706583105
760,4500.565338755993
761,671.8819153655479
762,671.7685252039427
763,671.7685252039427
764,650.5593924059117
765,678.317204099642
766,2060.5230653094627
767,920.9125872572064
768,648.0471905242971
769,678.317204099642
770,875.1481669338496
771,671.7685252039427
772,671.7685252039427
773,671.8819153655479
774,920.9125872572064
775,748.0158433112331
776,676.5267393255599
777,648.0471905242971
778,1736.074185409736
779,2758.779831040851
780,2011.9408733195876
781,882.3777803103183
782,671.8819153655479
783,1273.9606600556083
784,671.7685252039427
785,671.7685252039427
786,671.7685252039427
787,653.5570767011427
788,671.7685252039427
789,671.8819153655479
790,1183.0139084787666
791,671.8819153655479
792,920.9125872572064
793,671.7685252039427
794,671.7685252039427
795,920.9125872572064
796,646.5357461999597
797,875.1481669338496
798,6679.016587234987
799,671.7685252039427
800,671.7685252039427
801,671.7685252039427
802,671.7685252039427
803,6679.016587234987
804,669.9250629922066
805,671.7685252039427
806,671.8819153655479
807,669.9250629922066
808,671.7685252039427
809,671.7685252039427
810,671.7685252039427
811,1080.1397699419342
812,671.7685252039427
813,671.7685252039427
814,669.9250629922066
815,1714.856263167915
816,635.6022976456136
817,2060.5230653094627
818,671.7685252039427
819,671.8819153655479
820,974.8570606299826
821,671.7685252039427
822,1003.4312350146391
823,886.5778419471687
824,671.7685252039427
825,671.7685252039427
826,671.8819153655479
827,678.317204099642
828,1273.9606600556083
829,875.1481669338496
830,657.355792119233
831,646.6491363615651
832,671.8819153655479
833,671.7685252039427
834,1693.3090419867367
835,5427.616845113466
836,671.7685252039427
837,1827.9416356447875
838,671.7685252039427
839,1310.1106715109556
840,669.9250629922066
841,671.7685252039427
842,671.7685252039427
843,671.7685252039427
844,650.5593924059117
845,925.4782220420909
846,648.0471905242971
847,671.7685252039427
848,6690.58294312204
849,678.317204099642
850,671.7685252039427
851,5283.192690216474
852,671.7685252039427
853,671.7685252039427
854,4072.1808637618956
855,666.711519343527
856,671.7685252039427
857,651.0431922257861
858,671.7685252039427
859,918.7031573158107
860,4186.203571949641
861,678.317204099642
862,671.7685252039427
863,671.8819153655479
864,671.7685252039427
865,671.8819153655479
866,671.8819153655479
867,671.7685252039427
868,2242.423750180094
869,671.7685252039427
870,666.711519343527
871,648.0471905242971
872,5482.445784733831
873,666.711519343527
874,671.7685252039427
875,669.9250629922066
876,648.0471905242971
877,678.317204099642
878,671.8819153655479
879,4072.968370421459
880,678.4305942612474
881,647.0083978054431
882,1005.1781512706772
883,671.7685252039427
884,646.5357461999597
885,1375.1653672389145
886,669.9250629922066
887,671.7685252039427
888,671.7685252039427
889,676.5267393255599
890,4180.245695272068
891,671.8819153655479
892,657.355792119233
893,669.9250629922066
894,875.1481669338496
895,678.317204099642
896,639.1532922460824
897,671.8819153655479
898,671.7685252039427
899,646.5357461999597
900,974.8570606299826
901,671.7685252039427
902,920.9125872572064
903,671.7685252039427
904,678.4305942612474
905,671.8819153655479
906,646.5357461999597
907,671.7685252039427
908,712.9628329410504
909,4078.383385516469
910,2060.5230653094627
911,671.7685252039427
912,4442.406865851296
913,2039.0393008172807
914,671.7685252039427
915,5250.284089866372
916,1686.4145267236215
917,6690.58294312204
918,1080.1397699419342
919,671.7685252039427
920,671.7685252039427
921,651.0431922257861
922,670.0128588935754
923,671.7685252039427
924,6910.698288658235
925,875.1481669338496
926,2246.6580206724752
927,671.7685252039427
928,646.5357461999597
929,648.0471905242971
930,650.5593924059117
931,671.8819153655479
932,669.9250629922066
933,647.0083978054431
934,653.5570767011427
935,671.7685252039427
936,671.7685252039427
937,669.9250629922066
938,1217.8181154107417
939,671.7685252039427
940,1183.0139084787666
941,651.0431922257861
942,671.7685252039427
943,671.8819153655479
944,671.8819153655479
945,977.9997891825795
946,671.7685252039427
947,671.7685252039427
948,4773.553276179447
949,4281.997056276361
950,678.317204099642
951,678.317204099642
952,666.711519343527
953,671.8819153655479
954,671.7685252039427
955,974.8570606299826
956,974.8570606299826
957,2060.5230653094627
958,651.0431922257861
959,648.0471905242971
960,671.7685252039427
961,1080.1397699419342
962,671.7685252039427
963,671.7685252039427
964,678.4305942612474
965,1815.044227363374
966,651.0431922257861
967,658.5831838802566
968,1832.9846564226248
969,1177.5636953727467
970,4208.419758997743
971,669.9250629922066
972,5401.906084661137
973,648.0471905242971
974,1001.2218050732433
975,671.7685252039427
976,671.7685252039427
977,1736.074185409736
978,671.7685252039427
979,671.8819153655479
980,3042.806969805265
981,671.7685252039427
982,678.317204099642
983,671.7685252039427
984,671.7685252039427
985,7392.316834397997
986,671.7685252039427
987,678.317204099642
988,671.7685252039427
989,671.7685252039427
990,671.7685252039427
991,671.7685252039427
992,657.355792119233
993,678.317204099642
994,647.0083978054431
995,671.7685252039427
996,678.317204099642
997,669.9250629922066
998,648.0471905242971
999,678.317204099642
1000,1971.5803281678545
1001,1350.8584986246447
1002,648.0471905242971
1003,671.7685252039427
1004,669.9250629922066
1005,671.7685252039427
1006,678.317204099642
1007,656.2803952361779
1008,671.7685252039427
1009,666.711519343527
1010,2687.716738421046
1011,669.9250629922066
1012,671.7685252039427
1013,1736.074185409736
1014,974.8570606299826
1015,671.7685252039427
1016,1815.5452406882964
1017,669.9250629922066
1018,642.1509765413132
1019,875.1481669338496
1020,2651.174604468751
1021,671.7685252039427
1022,671.7685252039427
1023,671.8819153655479
1024,671.7685252039427
1025,7091.535473836394
1026,669.9250629922066
1027,639.1532922460824
1028,671.7685252039427
1029,671.7685252039427
1030,671.8819153655479
1031,678.4305942612474
1032,1033.0391677707682
1033,646.5357461999597
1034,671.7685252039427
1035,678.317204099642
1036,678.317204099642
1037,1018.4842301267321
1038,671.7685252039427
1039,4965.452431059888
1040,4209.207265657306
1041,671.7685252039427
1042,4614.824362010898
1043,647.0083978054431
1044,2716.9767631003338
1045,671.7685252039427
1046,1375.1653672389145
1047,671.7685252039427
1048,678.317204099642
1049,671.7685252039427
1050,920.9125872572064
1051,875.1481669338496
1052,656.2803952361779
1053,4604.3675248594145
1054,4208.419758997743
1055,2039.0393008172807
1056,6964.257321793454
1057,1080.1397699419342
1058,678.317204099642
1059,4226.364200482381
1060,666.711519343527
1061,671.7685252039427
1062,2031.8179143185089
1063,920.9125872572064
1064,671.8819153655479
1065,6861.721114469433
1066,880.7157931299156
1067,669.9250629922066
1068,648.0471905242971
1069,6883.832357080489
1070,671.7685252039427
1071,1183.0139084787666
1072,671.7685252039427
1073,648.0471905242971
1074,1911.8717249733136
1075,671.7685252039427
1076,671.7685252039427
1077,4614.824362010898
1078,671.8819153655479
1079,678.317204099642
1080,671.7685252039427
1081,1736.074185409736
1082,2085.0567332511064
1083,2231.051005932642
1084,671.7685252039427
1085,671.7685252039427
1086,4191.4900390831135
1087,647.1217879670485
1088,671.7685252039427
1089,6708.03768599948
1090,920.9125872572064
1091,920.9125872572064
1092,920.9125872572064
1093,671.7685252039427
1094,974.8570606299826
1095,6732.603356902899
1096,671.7685252039427
1097,1565.8809640789416
1098,671.7685252039427
1099,666.711519343527
1100,671.7685252039427
1101,671.7685252039427
1102,671.7685252039427
1103,6727.946857169281
1104,671.7685252039427
1105,671.7685252039427
1106,669.9250629922066
1107,671.8819153655479
1108,671.7685252039427
1109,671.7685252039427
1110,671.7685252039427
1111,6690.58294312204
1112,671.8819153655479
1113,671.7685252039427
1114,3528.3366987065842
1115,671.7685252039427
1116,657.355792119233
1117,2011.9408733195876
1118,673.2601982392266
1119,671.8819153655479
1120,1217.8181154107417
1121,647.0083978054431
1122,671.7685252039427
1123,671.7685252039427
1124,671.7685252039427
1125,671.7685252039427
1126,4190.70253242355
1127,669.9250629922066
1128,671.7685252039427
1129,5291.270614653874
1130,928.2102335272012
1131,932.3422622705256
1132,1832.9846564226248
1133,671.7685252039427
1134,671.7685252039427
1135,671.7685252039427
1136,669.9250629922066
1137,671.7685252039427
1138,671.7685252039427
1139,671.7685252039427
1140,671.7685252039427
1141,671.8819153655479
1142,671.7685252039427
1143,920.9125872572064
1144,671.8819153655479
1145,2017.3910864256077
1146,678.317204099642
1147,1642.17539301273
1148,1223.5332306202229
1149,6678.098233478993
1150,678.317204099642
1151,2231.051005932642
1152,928.2102335272012
1153,920.9125872572064
1154,671.8819153655479
1155,4530.738129011082
1156,651.0431922257861
1157,669.9250629922066
1158,671.7685252039427
1159,2516.6446857215815
1160,4090.1253052465345
1161,1277.2014432202325
1162,671.7685252039427
1163,6879.274004719832
1164,669.9250629922066
1165,671.7685252039427
1166,895.0173142202624
1167,671.7685252039427
1168,669.9250629922066
1169,671.7685252039427
1170,671.8819153655479
1171,1971.5803281678545
1172,678.317204099642
1173,671.8819153655479
1174,646.5357461999597
1175,671.7685252039427
1176,5330.285890195534
1177,671.7685252039427
1178,648.0471905242971
1179,657.1261586750795
1180,671.7685252039427
1181,1279.4108731616284
1182,664.8680571317909
1183,678.317204099642
1184,2254.7851648358683
1185,671.7685252039427
1186,671.7685252039427
1187,671.7685252039427
1188,671.7685252039427
1189,671.7685252039427
1190,7261.983486899879
1191,671.7685252039427
1192,671.7685252039427
1193,1971.5803281678545
1194,1033.0391677707682
1195,669.9250629922066
1196,669.9250629922066
1197,6853.8929045600025
1198,678.317204099642
1199,6816.831438695022
1200,671.8819153655479
1201,928.2102335272012
1202,666.711519343527
1203,875.1481669338496
1204,671.7685252039427
1205,1116.8375781820587
1206,5272.735853064991
1207,4208.646973908189
1208,651.0431922257861
1209,6671.854227085812
1210,6898.002720756061
1211,1273.9606600556083
1212,678.317204099642
1213,671.7685252039427
1214,2170.8772243284134
1215,2021.599885082953
1216,650.3899359928816
1217,678.317204099642
1218,678.317204099642
1219,2011.9408733195876
1220,1565.8809640789416
1221,671.7685252039427
1222,4442.406865851296
1223,671.7685252039427
1224,880.7157931299156
1225,723.8773290451692
1226,671.7685252039427
1227,974.8570606299826
1228,678.317204099642
1229,671.7685252039427
1230,671.7685252039427
1231,671.8819153655479
1232,671.7685252039427
1233,678.317204099642
1234,646.5357461999597
1235,647.0083978054431
1236,671.7685252039427
1237,646.5357461999597
1238,1074.5962031253193
1239,2011.9408733195876
1240,671.7685252039427
1241,671.7685252039427
1242,1080.1397699419342
1243,671.8819153655479
1244,2647.447309139325
1245,1273.9606600556083
1246,671.8819153655479
1247,638.9602609795627
1248,657.355792119233
1249,671.7685252039427
1250,4719.91450475234
1251,4563.646729361185
1252,671.7685252039427
1253,678.317204099642
1254,671.7685252039427
1255,4360.262589481541
1256,678.317204099642
1257,671.8819153655479
1258,1820.7476125624435
1259,671.7685252039427
1260,974.8570606299826
1261,669.9250629922066
1262,671.7685252039427
1263,657.355792119233
1264,671.7685252039427
1265,671.7685252039427
1266,669.9250629922066
1267,941.0626752006654
1268,669.9250629922066
1269,875.1481669338496
1270,669.9250629922066
1271,882.3777803103183
1272,671.7685252039427
1273,671.7685252039427
1274,671.7685252039427
1275,648.0471905242971
1276,666.711519343527
1277,653.5570767011427
1278,671.7685252039427
1279,671.8819153655479
1280,671.8819153655479
1281,678.317204099642
1282,2358.9350117929353
1283,1375.1653672389145
1284,1281.2181653928687
1285,671.8819153655479
1286,678.317204099642
1287,1832.9846564226248
1288,647.0083978054431
1289,676.5267393255599
1290,678.4305942612474
1291,882.3777803103183
1292,671.8819153655479
1293,671.7685252039427
1294,671.7685252039427
1295,1832.9846564226248
1296,678.317204099642
1297,671.7685252039427
1298,671.7685252039427
1299,719.2081712468577
1300,875.1481669338496
1301,671.8819153655479
1302,1217.8181154107417
1303,974.8570606299826
1304,671.7685252039427
1305,669.9250629922066
1306,671.7685252039427
1307,678.317204099642
1308,671.7685252039427
1309,1577.8831566253298
1310,1312.3201014523513
1311,671.7685252039427
1312,646.5357461999597
1313,671.7685252039427
1314,671.8819153655479
1315,671.7685252039427
1316,641.3749843459373
1317,678.4305942612474
1318,671.7685252039427
1319,666.711519343527
1320,671.7685252039427
1321,875.1481669338496
1322,646.5357461999597
1323,5299.908765705451
1324,669.9250629922066
1325,676.5267393255599
1326,671.7685252039427
1327,653.0844250956593
1328,651.0431922257861
1329,1033.0391677707682
1330,671.7685252039427
1331,671.7685252039427
1332,671.7685252039427
1333,646.5357461999597
1334,920.9125872572064
1335,639.1532922460824
1336,920.9125872572064
1337,671.7685252039427
1338,641.8476359514207
1339,678.317204099642
1340,1312.3201014523513
1341,2079.400482072154
1342,7547.599026514766
1343,648.0471905242971
1344,669.9250629922066
1345,1080.1397699419342
1346,671.7685252039427
1347,671.8819153655479
1348,671.8819153655479
1349,678.317204099642
1350,671.8819153655479
1351,671.7685252039427
1352,651.0431922257861
1353,671.7685252039427
1354,2246.6580206724752
1355,5419.452055077688
1356,671.7685252039427
1357,678.317204099642
