id,price
338,919.1007799175126
339,5909.155454363623
340,721.2851005985308
341,1531.1215643087517
342,599.6384966864681
343,4519.174269458872
344,4438.297002586875
345,1686.8868734062362
346,615.3722413878397
347,2491.9569728354213
348,4916.701343407907
349,767.9556990139497
350,3319.4091067325103
351,525.6818699522449
352,2558.8649957377647
353,2012.2777568697222
354,679.2225312971357
355,1555.935534938548
356,774.2453983153202
357,11546.181319795445
358,1478.2159155248091
359,491.2771325563984
360,960.3778229080035
361,8520.461851752701
362,656.4305514972579
363,9282.524779920443
364,3670.969486049619
365,670.0682815807376
366,655.9035843774462
367,4272.891350384614
368,1708.4867011910123
369,674.9381200283954
370,721.8120677183424
371,732.7372478358434
372,6700.175757902892
373,805.0211573768235
374,480.1828338180778
375,919.5458992242604
376,716.4094935115776
377,4131.38754339667
378,2791.8782132814613
379,698.3210799136291
380,4351.051549239001
381,554.1588276330937
382,681.3980989772116
383,9478.568575102016
384,1164.865980725909
385,727.6959998700335
386,16304.04743565679
387,11582.117697199466
388,774.7723654351319
389,824.7948934406799
390,2660.5263239757855
391,818.4822656961431
392,8541.530309138852
393,669.4957045096284
394,2009.5434620523217
395,4799.432423034742
396,745.4387312992292
397,2153.3504295110383
398,1013.0895292047633
399,2350.5104537164434
400,5068.639196003514
401,606.5155968802211
402,2532.892915958636
403,10574.668170281311
404,1283.3896740512928
405,1068.3850770837782
406,634.4408513167831
407,17275.499749988085
408,2029.911924506205
409,5689.598051607447
410,850.2120715662066
411,671.3215053126154
412,4529.059885977789
413,1435.281251552117
414,7256.366932370385
415,791.3323566560496
416,1391.6720629987797
417,8110.747530488676
418,430.40990568195394
419,4731.553879097426
420,13722.947203491052
421,4300.315367328938
422,4818.691283025425
423,823.5978693104537
424,1290.9041603176663
425,493.94279951614027
426,694.9902191093937
427,15643.146252119286
428,1728.08239607171
429,7529.553111236874
430,4328.949451235073
431,16700.36145222891
432,2001.620697236744
433,3138.541764942248
434,681.9250660970232
435,3158.178983054862
436,2339.425495256035
437,1200.9894571334576
438,7133.226132825157
439,668.9464939563519
440,3440.950432469275
441,1549.3669011667257
442,869.6277330753966
443,600.2508712493292
444,935.3950437272789
445,1083.818199137375
446,2328.2442356958773
447,5460.884894927309
448,825.0150479397086
449,2339.8558314317543
450,750.3357182613636
451,1119.429883786672
452,7000.600636774031
453,5997.233753033495
454,2880.4793087042635
455,4238.290824763937
456,1039.2583673495126
457,12322.232544229377
458,4164.035385833775
459,5018.5856221306685
460,12255.690937675476
461,501.6762000206381
462,721.8120677183424
463,604.3494641351596
464,961.7027984591981
465,4120.2166242082685
466,760.5514385826893
467,4050.2337498496227
468,4713.575252827775
469,1432.470730945851
470,2687.938965723366
471,2318.5942898458147
472,2339.319019162282
473,6923.082920596961
474,1348.5145258019509
475,1204.6506530009744
476,15718.46547283557
477,5367.368326919046
478,2626.707657014511
479,11528.44428168431
480,794.9935525235663
481,5561.237029359386
482,11175.993265701589
483,15050.49799208891
484,1342.3489256635976
485,4203.2444156610145
486,12667.979007386068
487,3073.558867705597
488,2439.4282174133996
489,2054.60081408032
490,597.8514526036536
491,644.1353514718635
492,4877.873715762534
493,8998.242980870134
494,2415.664299354319
495,931.9665828501114
496,2002.5799581910426
497,5094.366301803108
498,1784.4847479974803
499,4124.966510032315
500,10422.272643987557
501,682.3071364593886
502,9005.027732740682
503,1483.7828808084641
504,554.1588276330937
505,4507.456192948217
506,621.3510206107295
507,3894.1574030564725
508,1627.6736870396169
509,1012.8298253802449
510,1444.2004611689988
511,710.1812020166233
512,1047.5596463474176
513,3941.321463904227
514,3291.5341008619052
515,15145.15958983573
516,4645.667022886852
517,6784.707492472279
518,1217.6389551224245
519,1857.1679602084762
520,5489.150273362657
521,1890.1608461472754
522,805.0211573768235
523,6219.2884056346
524,9308.229824505757
525,1859.3809742095846
526,1399.3660790003262
527,2345.6045891428184
528,4681.601802070873
529,4708.984722205934
530,2626.537740912264
531,2321.6879421951317
532,2785.155426578485
533,6945.628624640077
534,2579.5456649447783
535,15223.799825241504
536,15340.374895803929
537,4804.032972486106
538,2078.835820527742
539,2058.4746660193705
540,10351.184085609639
541,10431.3656459838
542,701.8794177805747
543,16695.35828489012
544,564.1336779736199
545,7427.166624325012
546,9349.092060876967
547,1929.7533955904996
548,890.8488874062581
549,8299.45770728327
550,584.6247072020293
551,1002.8848604559714
552,6490.475211438068
553,1575.2010884923454
554,2527.054910023722
555,15086.16911790353
556,4974.601397166072
557,9882.477226017518
558,1423.637490637282
559,2956.7167617012065
560,717.4266773867444
561,2611.311597931307
562,712.0348244438944
563,4165.931095077992
564,5250.730754677807
565,2401.2358515876713
566,2487.1562519169224
567,2198.6018844708574
568,5651.808627828437
569,1783.8442680024532
570,1162.4960312948194
571,4475.39057091514
572,15680.547557864407
573,15518.134768204129
574,5053.061025978145
575,659.9784200278211
576,4282.873340245462
577,1200.7097872118102
578,651.9846333861431
579,3583.5241854747796
580,2001.7185271429444
581,907.9804309858906
582,955.2958828096004
583,576.2313642420495
584,7911.653086547419
585,1704.039984789318
586,827.3007162156422
587,975.3406698604155
588,2622.7017823228575
589,3509.560419401653
590,1727.1502268325273
591,577.7227060189018
592,857.9828176923504
593,580.704160513926
594,8959.400926316082
595,1288.1582812613772
596,14727.629981735947
597,834.893764064797
598,1188.1121336077424
599,3303.856863100937
600,2408.528258599957
601,8729.987329991536
602,2298.0298070942963
603,10525.695450533478
604,578.1574257176059
605,1215.6217474330513
606,938.4890226729575
607,5379.818258492834
608,2272.1847022423226
609,694.9134214563995
610,1737.5581760744485
611,936.5841968174273
612,3505.846721837799
613,3046.333066856382
614,901.9980681476619
615,532.2493007037635
616,767.4287318941381
617,3446.6411808712164
618,15506.21256837022
619,11070.881544637403
620,925.4033594828085
621,567.4295970751338
622,878.3120642437822
623,2189.07390914446
624,4604.521942352859
625,16372.248745627563
626,1147.2571912520145
627,726.4112670603154
628,1816.08715227346
629,3694.6085103913965
630,2883.1810528914157
631,10404.64774273048
632,1218.6087047380247
633,1101.8871929578788
634,3776.980483896423
635,7950.655453139245
636,4327.066404707974
637,1089.994206647014
638,12887.187485269254
639,4610.347253781085
640,6816.0510412004305
641,577.7871743839394
642,898.734679135866
643,4660.467758757334
644,1100.6395376863547
645,825.0150479397086
646,1986.8515859022214
647,1755.6804738247647
648,4941.030599803782
649,1854.814186390406
650,3556.89420818272
651,15322.792472238423
652,1381.128458623239
653,2060.150677612293
654,918.8347257109862
655,16304.04743565679
656,2619.189699437848
657,1251.9197641359103
658,768.7639518893349
659,918.8347257109862
660,3051.034540554363
661,1048.018756160921
662,4478.0393274752005
663,556.8033856048169
664,442.0724507347349
665,922.2080399699958
666,5621.5674305122875
667,3503.164577155525
668,17016.857345205444
669,14743.248441567208
670,2010.7487837024214
671,16368.297776114365
672,1348.0962857500208
673,3288.030203774895
674,1089.994206647014
675,6595.171703406669
676,3923.7377007627456
677,1575.2010884923454
678,1252.0371843555
679,1251.9197641359103
680,578.9449880082442
681,8562.683537696263
682,1960.840538196782
683,1351.7574816175377
684,3974.7611147637285
685,702.2165194196575
686,1487.444076675981
687,2585.2207906416907
688,655.9951953417672
689,16361.584050760184
690,3075.1517222743646
691,804.4504485838386
692,977.5834336798688
693,8003.573789125787
694,5438.840328193416
695,13251.163262231465
696,695.5100441565301
697,3027.292830288507
698,553.1106487926011
699,1060.4305044592784
700,934.9574374053053
701,2819.313360749397
702,727.6959998700335
703,2544.3500883181055
704,4209.625128501551
705,871.1558512058563
706,477.0635314310368
707,5250.587553111863
708,886.1993672875531
709,703.8511391747973
710,6707.594849971115
711,4771.0652064047235
712,752.3583038431431
713,898.1886940872163
714,520.0087704710209
715,747.1045510012411
716,1338.6877297960807
717,5689.598051607447
718,15660.244999107488
719,7386.977287277385
720,12871.690862763202
721,4197.325427029154
722,572.4696691658667
723,2221.1032933988827
724,2725.956621453665
725,5039.1003841430875
726,1002.8848604559714
727,618.5217969808972
728,1573.1794473102168
729,10274.526152333108
730,12389.656748781887
731,1865.6976071656813
732,734.6118505174152
733,4534.772120107771
734,5055.60626713855
735,10590.00091350733
736,7133.226132825157
737,1981.0506843045782
738,725.4923448844805
739,5274.158711239784
740,2638.981637940461
741,5884.026271996348
742,4902.532602809373
743,734.930809350007
744,11147.878742613915
745,16722.04857585263
746,890.3347076057165
747,968.5765928901938
748,1631.3348829071338
749,752.7758136721137
750,1240.6318149081976
751,1842.8239887674495
752,5127.763307488485
753,3585.6682992761407
754,694.9902191093937
755,3077.927975548986
756,9066.723422456036
757,1793.3092313432403
758,2422.6265325738964
759,13899.806716172441
760,8277.820504035999
761,1450.8675453841618
762,1364.653271192156
763,1841.0167052248
764,4545.520683429942
765,1845.620774242464
766,5613.81824807795
767,4507.010494115427
768,934.9786265834031
769,691.8264744901478
770,5251.103149994828
771,576.2313642420495
772,904.7407048712593
773,523.4993811920252
774,3993.9116828016927
775,4479.1286600969515
776,968.5765928901938
777,1045.7667079848363
778,6300.448397246543
779,6021.270747920448
780,6601.759170205574
781,5186.172166993333
782,550.2757348921353
783,4477.535562669275
784,753.4606493876212
785,1786.5271018967003
786,664.360271074362
787,4933.424832922593
788,1762.4235796133676
789,641.8212900045586
790,4277.49323202645
791,916.0763174103022
792,4697.0770694304365
793,513.1921040498387
794,1444.7759111113623
795,5245.183853231724
796,2977.214751231013
797,6458.464289807466
798,13226.289850711453
799,552.2473636018979
800,608.628696846648
801,1418.3364419292484
802,710.1812020166233
803,13467.753989183755
804,765.4809050449427
805,1607.8924035803786
806,2036.45696609345
807,1886.183403791943
808,581.3397913073829
809,527.7599026955379
810,725.8842999405038
811,4269.693050001008
812,678.9239320801395
813,1786.5271018967003
814,876.3988720717256
815,6267.884066263
816,4934.598614437976
817,5637.208095863032
818,1933.25233301468
819,626.0176720812126
820,5163.445336959835
821,1634.0554618663132
822,4129.989483409768
823,3530.231496874647
824,673.3900690981159
825,1417.8658932716462
826,681.3980989772116
827,1584.1427622709514
828,5163.516430231058
829,3817.013392082229
830,2509.5687216939864
831,4479.544811827396
832,506.54796851812085
833,2377.823734212006
834,5049.084193742325
835,9893.329916989502
836,446.5899575507868
837,5435.53193075493
838,1637.71665773383
839,6839.068788330563
840,1116.8338670719106
841,2371.751324968761
842,679.0766690505109
843,1846.405121363997
844,2704.442965200653
845,9227.475862331763
846,936.40061564082
847,1820.5391314295643
848,14924.800729608616
849,637.6459051642288
850,1449.6664222841152
851,8289.778868251906
852,1106.0162696748334
853,508.32497705562895
854,5888.7261117737135
855,2148.3224974058826
856,1874.855647419396
857,1930.2598585534022
858,1254.0030877885508
859,6396.200221512376
860,12938.282234352566
861,1727.1502268325273
862,2253.5738117893916
863,647.0356692572483
864,646.2669462277782
865,775.8702508821383
866,2227.176314574295
867,784.346943605693
868,10357.472799687732
869,2391.7241315249885
870,2477.081265267312
871,1046.0282856402932
872,15054.609541266027
873,2109.7961076822144
874,824.3189580230771
875,1317.0623235337268
876,1045.239740865025
877,773.447619309989
878,1986.8515859022214
879,9678.853469742726
880,2563.6676143096547
881,4203.445836530404
882,5554.95114443607
883,791.3020659180652
884,2797.2534409698683
885,5621.8067885479695
886,876.2778251832854
887,514.7169104387586
888,710.1812020166233
889,1070.092606843905
890,7126.874834778245
891,700.7918306197641
892,2509.205107294315
893,900.799912548307
894,4833.554874979088
895,687.3772167118582
896,3835.688277642077
897,877.5146170559727
898,576.5366248900233
899,3485.402979858472
900,4301.32006806549
901,725.8842999405038
902,4815.021114585245
903,632.5921625852757
904,902.5250352674735
905,1023.1872286905947
906,3019.4195255235477
907,2181.5448822001986
908,3831.627526689116
909,8409.149724726754
910,5406.202471475921
911,714.6741010693688
912,10524.518384256298
913,7667.028827439018
914,1625.3969184383286
915,9761.965043690654
916,9853.694907183333
917,14170.772408857756
918,7703.093020813454
919,731.7438778220882
920,791.8532433996246
921,3507.361254575974
922,3767.626431153284
923,573.7504983786682
924,17966.17759795169
925,3834.4387460778003
926,5865.427279773037
927,821.8746838186809
928,3146.846132303338
929,876.4151563510862
930,3452.006007454414
931,2901.375350483276
932,818.6132775090056
933,3806.8778899934036
934,4270.172059172599
935,972.4105137216808
936,940.8372453585098
937,758.3295852005799
938,3931.8506592144104
939,482.89665666388765
940,6486.589596882259
941,3891.527286393174
942,1662.529362965546
943,550.2757348921353
944,623.8635629639947
945,4376.856888246858
946,754.6629131267559
947,807.064486158317
948,9951.554260207662
949,8816.43120658305
950,670.7945381928038
951,487.1565533160155
952,2805.579484183501
953,700.2648634999525
954,619.0890847715852
955,6969.6616907359185
956,4665.873110644444
957,8764.446796934466
958,2452.5292401899583
959,908.5073981057022
960,1762.4235796133676
961,7517.407824023
962,776.5901542539573
963,2360.845640104072
964,952.0948509479135
965,9895.794838876312
966,3003.1199633781957
967,5100.232105281375
968,6627.989880097501
969,5033.0057156404755
970,10817.653770659226
971,2624.023205737233
972,14633.647733881964
973,978.4968211010606
974,4446.129745870477
975,933.3942567705541
976,1588.0321146455494
977,5208.9440203171125
978,1762.4235796133676
979,2044.4118044600452
980,8344.737131348418
981,589.1927177565608
982,1909.2481139056026
983,663.8232075335244
984,3164.138983428429
985,17893.56636470659
986,2415.8275443074285
987,1206.6847392479779
988,1554.4158394050203
989,2418.0928299179536
990,2331.807654128282
991,2380.317659243892
992,2114.298854775614
993,778.5873643278042
994,4061.0766371142595
995,1239.4065315294808
996,658.4528733894805
997,926.4750613431004
998,732.2102807160318
999,733.2892814988639
1000,4951.971764760499
1001,9563.720532360541
1002,1204.370983079327
1003,1627.6736870396169
1004,3018.1718527158737
1005,681.6992087537606
1006,1286.7564015271264
1007,4113.894944868886
1008,594.3887945890477
1009,2684.1956370719568
1010,6348.596550829547
1011,981.7185968305279
1012,509.5523726169379
1013,6438.989273394048
1014,7528.10701364344
1015,710.7081691364349
1016,6703.341409739785
1017,897.6617269674047
1018,4364.111010492874
1019,4807.923124988109
1020,10184.930263694385
1021,2096.4866322758285
1022,1274.2271520872216
1023,1246.9813979566522
1024,709.9761011570488
1025,17437.63168835747
1026,898.1886940872163
1027,3673.9249908109687
1028,774.7723654351319
1029,1629.8868949313803
1030,651.1720841072337
1031,605.5260531648557
1032,4911.666611612601
1033,3826.4918625378286
1034,520.8593475033281
1035,1591.0835419882783
1036,637.6459051642288
1037,6723.488530266404
1038,572.2142889293524
1039,10528.11948586687
1040,9713.063047477142
1041,948.8877256709304
1042,10276.20981014653
1043,4232.288452675124
1044,14692.113066430773
1045,610.7750442665333
1046,5648.443090460361
1047,793.0374583602742
1048,615.3722413878397
1049,1573.5055649683907
1050,6010.643798670402
1051,3917.66574307196
1052,3493.127923986942
1053,9696.704250365323
1054,10732.85407765221
1055,5431.635817703017
1056,16242.22971300734
1057,4739.73854789613
1058,1714.9235248689329
1059,10482.487385943643
1060,1934.8003221831843
1061,1577.685680113457
1062,5991.391588277659
1063,5213.539248552192
1064,947.8290883480984
1065,13636.260912666417
1066,7444.886504501326
1067,712.9511647175565
1068,705.4064512956699
1069,12189.096971696603
1070,694.114788952049
1071,7439.776375295407
1072,1319.441563856402
1073,1299.2728981107475
1074,5798.556601492254
1075,1387.3989896385915
1076,493.6991854074653
1077,12150.48045448207
1078,1105.4688233651718
1079,1432.4118948335467
1080,1731.743591939227
1081,4668.6321895286965
1082,13671.216803441112
1083,5687.540219849778
1084,786.3025031850967
1085,830.2491594157293
1086,13825.326062591072
1087,4082.7370559515866
1088,919.3893157594813
1089,15732.415382840125
1090,7364.01651990959
1091,6854.183430078301
1092,4077.956757303675
1093,523.4256472248787
1094,4725.20395818176
1095,12933.236399401254
1096,600.0312497071345
1097,5248.267131523832
1098,485.7188295958528
1099,2797.2541301050824
1100,783.5302519031169
1101,489.17399139394087
1102,826.4528756187435
1103,13684.53852560594
1104,1193.061463612085
1105,619.6293059905258
1106,759.6427368938
1107,2114.2724890504155
1108,1715.1866064970918
1109,3365.5063599939317
1110,1714.2660845981184
1111,14170.772408857756
1112,2031.151068128003
1113,2036.3504361781106
1114,10868.656936104973
1115,503.7441789811983
1116,2471.558018305892
1117,6534.481536997269
1118,2715.139220203716
1119,1803.5181434798756
1120,4586.907763185305
1121,3739.6466567425164
1122,1237.2606612567083
1123,1731.743591939227
1124,768.1599657804153
1125,694.1963697024493
1126,5336.826627393316
1127,990.7378658217856
1128,808.9118272239308
1129,16418.82205630565
1130,4371.125244139097
1131,4488.35292702576
1132,8670.509968555727
1133,2443.4327296821025
1134,523.3118493540456
1135,617.9948298610856
1136,554.1588276330937
1137,878.3120642437822
1138,678.3063201814326
1139,1141.2457537193698
1140,749.8097031866414
1141,810.3031760518045
1142,1453.9983364379873
1143,5082.900588225584
1144,571.7854768880413
1145,3137.715730327283
1146,1869.0356454203315
1147,5561.421915258336
1148,8501.664348640046
1149,15643.146252119286
1150,758.1503397399248
1151,5897.668168141409
1152,7055.911499853946
1153,3456.0191802478007
1154,802.2204830180967
1155,9154.074727433457
1156,3036.411789661092
1157,2531.278295660249
1158,699.4845941554867
1159,5586.813654949073
1160,9184.17327250132
1161,5333.827764460219
1162,998.3570648843018
1163,16352.702399041178
1164,747.1045510012411
1165,536.1174089325305
1166,7772.800252099728
1167,1146.018974814245
1168,554.6857947529053
1169,1787.9955072626003
1170,891.5298664685079
1171,6252.956293956209
1172,845.3141955092441
1173,770.9267143029967
1174,3604.453357109772
1175,1416.267367342275
1176,11544.243532701761
1177,671.1769374955442
1178,971.1428559668337
1179,3457.933236648791
1180,1294.9563237649136
1181,4320.211997804555
1182,3113.7421224433197
1183,694.9134214563995
1184,6513.8979057259685
1185,884.2802536344358
1186,687.5758431627336
1187,709.9519603050485
1188,663.8333039545504
1189,2055.3839415453003
1190,15184.405819090294
1191,456.46159121621093
1192,2163.281084967798
1193,7389.8917492193605
1194,5294.280324228342
1195,2631.7775661894675
1196,1204.6506530009744
1197,15930.610886704864
1198,1231.9718302722604
1199,13681.376523147394
1200,1027.7602644097271
1201,5512.845791754533
1202,2489.4142198045683
1203,5250.93799150877
1204,861.3061713163942
1205,5139.13746909436
1206,12109.328424660414
1207,8148.583784033699
1208,2537.1125348778005
1209,14443.495069795927
1210,12348.387673270501
1211,4979.6837882108575
1212,801.2739920033803
1213,784.3407210559719
1214,7512.195431941789
1215,6601.759170205574
1216,2441.1697340345963
1217,1474.1863188928905
1218,1517.2844252571108
1219,6329.451033850962
1220,7825.944402845065
1221,523.8388164738573
1222,13427.13886173509
1223,711.0031167737475
1224,9024.193776473314
1225,4152.28275237484
1226,664.360271074362
1227,3815.386722626083
1228,847.7152943520086
1229,612.106047956249
1230,754.6629131267559
1231,3510.606204539894
1232,725.8842999405038
1233,2622.5396629004244
1234,3263.9078515543656
1235,3712.7166715640037
1236,2626.999213149051
1237,3185.9046216550623
1238,10123.988969775697
1239,9144.689094758196
1240,1589.9575766067703
1241,479.5955504867013
1242,5467.722898490763
1243,602.5096034546759
1244,5648.436632950967
1245,5528.240760079591
1246,2105.3869598084952
1247,3949.3861977604206
1248,3102.005307887391
1249,529.7596792637617
1250,8189.267729672248
1251,10652.44410156417
1252,477.0635314310368
1253,845.7335955897319
1254,2265.762401006381
1255,8479.08086917684
1256,1704.039984789318
1257,956.0397132442486
1258,8811.751982828047
1259,685.116372536489
1260,5321.600274239989
1261,818.4822656961431
1262,970.641983130649
1263,2734.0008518474524
1264,1298.6697131825247
1265,1554.4158394050203
1266,1227.892019183668
1267,9270.627456225007
1268,574.7809506944817
1269,5818.643611928356
1270,927.6639229697992
1271,4220.469064465909
1272,1318.903177563443
1273,793.0374583602742
1274,769.3825633080181
1275,1031.697373730585
1276,3346.9937990941867
1277,3830.5027289019745
1278,814.9135676555352
1279,1128.3189733613547
1280,1643.990542505443
1281,1733.3893416138862
1282,12871.690862763202
1283,7989.650991939874
1284,4674.733510014141
1285,2280.51340356278
1286,2768.923134183802
1287,7031.886550554971
1288,3471.5122095757642
1289,727.409527538888
1290,2734.7971836721877
1291,4321.312008579385
1292,825.0150479397086
1293,2227.481740255766
1294,729.2782144646113
1295,6449.058535639637
1296,1264.4553945897803
1297,1943.6341940885166
1298,1816.2149748300378
1299,4423.70495869277
1300,7331.738056415522
1301,491.2771325563984
1302,6879.207266319048
1303,5669.628048602065
1304,617.4035840151785
1305,943.9303366109581
1306,1814.334007820829
1307,1553.0818782480758
1308,1690.3131648572273
1309,8874.678900627341
1310,3790.116827891901
1311,2560.056049503607
1312,2306.2859395166565
1313,1967.2765182749781
1314,788.4096881368284
1315,2901.7738415717226
1316,3399.396987762055
1317,568.0695619913131
1318,712.6184260504482
1319,2068.5742235378934
1320,1228.5200992353246
1321,7296.037804204546
1322,2592.3153534879366
1323,15212.180344551833
1324,878.1904146698532
1325,577.9375274483197
1326,1024.2283674033524
1327,3818.177197428079
1328,2845.4146866961196
1329,4478.642333759237
1330,730.3006995865735
1331,1444.7142404732374
1332,797.8796788173092
1333,2809.605631822105
1334,3824.5252793147215
