id,price
174,6396.613055240245
175,1736.3229734017639
176,4424.380053062257
177,3409.2304369784183
178,2567.780759523186
179,3365.0008499405344
180,3513.1138382105105
181,1662.9918511609822
182,973.2106142882956
183,1644.281078850278
184,712.0166184546749
185,4029.1222896691806
186,1013.6150856212059
187,864.7331375324063
188,482.2510200030798
189,1788.9289180222595
190,2274.645087964362
191,690.9245713761514
192,822.4359298758859
193,6231.011924966273
194,3939.4555795298857
195,2438.1632096551316
196,703.5548186197348
197,12673.644316395621
198,709.6878526430625
199,9025.28878532839
200,9261.449700632724
201,6482.879168348868
202,595.0941827068283
203,770.2358640558253
204,6358.396538443714
205,3683.3007911196946
206,661.351819289701
207,2988.112662051909
208,1055.6500640502688
209,8524.642719473331
210,2645.6781150741067
211,6960.714202987506
212,11033.582867404248
213,417.4108230295157
214,1444.546500803963
215,941.438043479832
216,2576.541533382609
217,2501.3691236729696
218,812.280017811429
219,1414.011089748384
220,2349.7894626069406
221,2139.7636055720513
222,8920.337101135572
223,1025.2774828857118
224,1301.653622316265
225,4488.197647551492
226,3720.295295543994
227,1932.0957210498698
228,6638.354733929646
229,1899.0006536711376
230,5085.699368722582
231,1419.9895785600067
232,1050.6808926592728
233,1600.661461392743
234,843.0742719678992
235,8719.752026839891
236,1388.6059102793542
237,942.782966369251
238,4589.22359752802
239,8760.993136401856
240,6170.600031257762
241,851.3935494417882
242,14763.860549274365
243,4322.588398656245
244,452.7159713326284
245,955.3416611611665
246,2576.7998156000294
247,6956.623870735528
248,10893.808304900213
249,5801.650797770649
250,5930.886642877571
251,1650.013402228831
252,2800.143074411463
253,5267.572701241623
254,5165.108448923266
255,1251.835702969456
256,710.2220568255736
257,2058.834921285742
258,801.814480721577
259,14803.783001925727
260,6161.211429739146
261,4588.551162434687
262,1778.9728611754936
263,3964.3037920480065
264,744.1085885892651
265,2293.4350395759693
266,8896.413855140238
267,1819.339520730409
268,1010.7512113262435
269,8694.122286261834
270,7665.583638141222
271,823.8526538615457
272,4548.08280597934
273,5186.270863107038
274,592.7365062017641
275,973.9364000572092
276,6404.089951883232
277,602.7838492162142
278,6630.114752788913
279,8508.507215693695
280,1530.5748514510603
281,2929.1331731262635
282,3672.02454014997
283,9044.128538330122
284,8609.286831053741
285,11152.03677882919
286,5181.384761234187
287,15771.55026281513
288,1761.7148714334155
289,6519.326591493459
290,456.36320618508785
291,8696.729700654147
292,16906.095074207842
293,766.0346949499313
294,7654.4485789667315
295,1815.8934203394247
296,2178.042415029208
297,711.7274951054452
298,540.9487787226112
299,5513.350055354379
300,2811.4696007927014
301,1144.3429293217882
302,3431.6917665893025
303,5357.300732823689
304,5809.807663885337
305,8614.323623923237
306,1063.5525728993696
307,1147.041802375964
308,1732.3362075347025
309,2159.0846831335316
310,1777.5426424140246
311,392.38762990580955
312,7951.682572689633
313,5221.9651221243275
314,2444.505717431028
315,10771.520847558573
316,718.0207576489828
317,1169.2861685783491
318,908.0927844939765
319,8382.595058075358
320,4824.990624370325
321,455.28835255886605
322,545.6634640318573
323,479.0716373649458
324,885.2554613691146
325,5617.394939454765
326,1588.950945081644
327,1779.718372966027
328,6893.005974418234
329,539.3375754503378
330,16222.875859906593
331,2322.860931072862
332,777.0553483579215
333,8678.830706836421
334,3660.2166945571785
335,1847.2408284738326
336,14816.8090833039
337,898.2104436840826
338,917.6188984806174
339,5753.955577068029
340,703.5548186197348
341,1557.2448371633054
342,648.3812946049928
343,4565.4324075411705
344,4365.455732876787
345,1738.8468449904997
346,650.6732567929133
347,2567.780759523186
348,4903.790602497028
349,735.447564448329
350,3381.5625048049264
351,522.6779730976945
352,2728.9518096311494
353,1963.7846294312951
354,693.4017503074236
355,1546.6899608682563
356,737.9930407768217
357,11652.613698722043
358,1425.592434106658
359,555.0801601256838
360,1019.1420742071809
361,8493.152723612426
362,574.6537481563066
363,9270.116594446128
364,3686.2462398235502
365,691.3937205691287
366,630.9962873734296
367,4367.654820837786
368,1732.3362075347025
369,691.81782540072
370,764.3670046462445
371,766.5987789033649
372,6335.435242269092
373,793.0565121604753
374,470.0826559471331
375,907.7053541526564
376,728.2531352714144
377,4140.037340840531
378,2780.936664737778
379,643.3680168260798
380,4624.954210086064
381,460.07675378768494
382,603.7949226472501
383,9575.838066348644
384,1109.1743317798057
385,820.1755518132123
386,16031.99809019729
387,11754.70592284891
388,735.447564448329
389,805.7550836856498
390,2684.016792621962
391,801.814480721577
392,8658.144730633549
393,599.4772139786184
394,1951.640176649549
395,4808.025098333439
396,807.8148928433897
397,2018.5303016524042
398,1071.3106226244229
399,2431.2094568715097
400,4985.800499008711
401,627.8761906454681
402,2453.153888499673
403,10431.377379469011
404,1365.8380373064867
405,1025.2774828857118
406,526.06867000338
407,17807.98901005295
408,2061.2136101934566
409,5886.966267536778
410,869.4070842266236
411,644.6755869749838
412,4453.965860688158
413,1566.4485992924504
414,6884.758584051117
415,752.7034058057228
416,1318.9859883288118
417,7777.396788003831
418,389.75306499366343
419,4578.388356653632
420,13670.30950955349
421,3997.9878571249847
422,4845.4444188556945
423,843.5658858331446
424,1245.882289890193
425,471.6391037357514
426,627.2444476062116
427,14894.541509883571
428,1715.3174482366899
429,7339.472585315348
430,4644.016646017948
431,16890.646895497444
432,2109.2903160632495
433,3253.7971227945422
434,586.2414671563938
435,3242.4701975965263
436,2411.6346067144527
437,1171.2602358166941
438,6936.7175397252295
439,756.5938695711718
440,3520.653864340466
441,1516.3779615664369
442,815.2167455180185
443,709.6878526430625
444,883.7091570548972
445,1049.5269488945926
446,2262.6367823397036
447,5775.325155509889
448,837.3976997951967
449,2354.47177381943
450,743.9324149790781
451,1143.3654236159787
452,7211.881496204256
453,5976.4476601919805
454,2883.687993585803
455,4127.859936090154
456,992.0441649827619
457,12320.276580377764
458,4023.8717411966204
459,5003.0033247528745
460,11317.750850072141
461,556.6938697986235
462,764.3670046462445
463,560.1559531867991
464,977.8820806205078
465,4018.1445707037365
466,752.6947435725604
467,4144.65053888304
468,4588.338411758448
469,1328.8538236855113
470,2611.16829504809
471,2185.8896976222745
472,2338.499817238413
473,6874.586246958623
474,1336.1000586161074
475,1173.7054475864575
476,15506.480532984975
477,5409.6114854462
478,2795.9506358054414
479,11023.436962826161
480,750.3526986501178
481,5710.8021886848255
482,11107.025505216574
483,14921.29806597185
484,1298.104839931289
485,4442.95486967402
486,11904.477331021078
487,3107.1244851075294
488,2293.048130934126
489,2013.1414803512425
490,586.3759049739525
491,665.6041468686635
492,4868.12757386068
493,9354.349694368368
494,2438.1632096551316
495,1023.8774932418057
496,2388.3156130859993
497,5330.741199152512
498,1758.7881446923402
499,4111.765589257948
500,9898.951198955992
501,708.1720468358584
502,9039.531467032075
503,1449.23912774033
504,460.07675378768494
505,4494.54400567652
506,717.7452294113638
507,3819.604234129034
508,1638.532446296927
509,1177.0223608469657
510,1400.4654895520544
511,686.6077946212841
512,1039.2667910941077
513,3980.076587435668
514,3174.82457596642
515,15566.227152678755
516,4560.633804500547
517,6947.633653209415
518,1098.101624549905
519,1860.0590029514428
520,5551.533505421045
521,2152.2203597253583
522,793.0565121604753
523,6197.3045711573
524,9154.91230260373
525,1833.167993532609
526,1341.1578983115203
527,2421.105879462007
528,4828.270806196603
529,4922.9150854731315
530,2432.1145939702837
531,2188.650438245047
532,2848.4093981293895
533,7031.256790723857
534,2541.767236458227
535,15341.434345537042
536,15700.856122430347
537,4859.499057523581
538,2041.1849042052754
539,2135.8451615253566
540,10119.975323806779
541,10545.813020299418
542,691.7804993625242
543,15623.123709737745
544,485.58311391385234
545,7689.11017179649
546,9110.595866344893
547,1912.6743902930482
548,954.795337690788
549,8404.511698637734
550,644.5441146986686
551,1009.5621265458458
552,6303.80520443121
553,1616.262397246883
554,2695.2112459296527
555,15539.404758992603
556,4936.250284631324
557,10073.618307689392
558,1493.9797158003596
559,2940.7161570157627
560,634.1954240760308
561,2628.480588404774
562,751.7758187053406
563,4216.956101599108
564,5304.237144418346
565,2520.532478814525
566,2387.6774787692843
567,2350.7863805362886
568,5494.563910946906
569,1802.5503615392993
570,1133.0313560353088
571,4332.927028247097
572,15444.437855041986
573,15243.22904010573
574,5092.45391327475
575,606.9672400628548
576,4256.269585853761
577,1149.178126886901
578,616.8972493230934
579,3458.8645773300486
580,2353.7853819963157
581,910.9049207888736
582,992.0768107879844
583,542.2197351500192
584,8136.546713849465
585,1780.5697248519748
586,1172.3457130042298
587,1031.1872736228418
588,2658.59088738926
589,3458.8645773300486
590,1774.4852632386971
591,433.558017741505
592,908.0927844939765
593,550.8316921534606
594,8831.936502379445
595,1310.645306151015
596,14743.645035822048
597,843.0508852262935
598,1138.2967708122287
599,3293.4056796433856
600,2262.6367823397036
601,8641.131206869424
602,2290.32112584221
603,10350.496155573075
604,515.6335979222989
605,1141.4270377101561
606,907.832251735864
607,5389.108683778191
608,2248.1816578100893
609,712.2573250475831
610,1832.4405672565572
611,911.7855055073487
612,3539.9307274673642
613,3160.931002423961
614,1048.6059175854523
615,454.41954449915636
616,737.9930407768217
617,3454.3316703512946
618,14784.104134442081
619,10916.306554877827
620,898.7529725075777
621,525.3675790951244
622,894.7380612619302
623,2125.1676780869734
624,4477.719356341654
625,16482.362767503124
626,1061.2446756208597
627,732.8692849661486
628,1765.6701042828277
629,3575.9654634519648
630,2467.601156707319
631,10277.602166274235
632,1237.7382729259048
633,1093.261751747581
634,3823.7906014365135
635,7146.053404257104
636,4394.310509859095
637,1069.324730325396
638,12478.965672697126
639,4697.38120053156
640,6985.686798233049
641,539.7082007620909
642,856.5890199286634
643,4623.003558657896
644,1119.5465730936428
645,837.3976997951967
646,1998.3393386030739
647,1720.0111990129897
648,4940.707106917778
649,1840.2248925639178
650,3679.740849676348
651,15724.186359359792
652,1245.2404203746141
653,1998.221723372261
654,950.6548419001623
655,16031.99809019729
656,2633.359035794722
657,1164.1149024234257
658,810.0636035717787
659,950.6548419001623
660,2913.369754231908
661,1177.0223608469657
662,4429.997941686924
663,520.5930835691198
664,579.8697648115921
665,841.3061148920935
666,5748.8793093374925
667,3535.1721873663255
668,17332.015279770854
669,14268.937607927985
670,1969.0015773450796
671,15949.604821989367
672,1260.9249929296584
673,3407.175772817586
674,1047.0729308781122
675,6628.4541452473395
676,3836.2052139879997
677,1616.262397246883
678,1230.7044396272413
679,1244.9862171387015
680,636.7654658778915
681,8526.111456007944
682,1923.610404957799
683,1244.5902284553997
684,3983.230950556392
685,638.2991837373232
686,1493.101756398283
687,2566.4333633763276
688,745.6331195295046
689,15477.955907310483
690,3426.6250083141167
691,743.7889669733142
692,1024.9944831254295
693,8084.1967561905685
694,5608.049011236789
695,13106.395482432925
696,705.6946988585463
697,3053.632848175242
698,493.22507852525473
699,1041.016744044231
700,1029.7291097570806
701,2874.9970372126113
702,820.1755518132123
703,2434.693949953371
704,4140.396147302735
705,832.1305833158591
706,497.7142626813655
707,5201.470673023481
708,947.8134419478522
709,658.7125246951423
710,6468.64880636489
711,4929.869423886186
712,714.6988558519347
713,942.5255254774859
714,523.6585701948939
715,703.5181359617793
716,1301.5792202347538
717,5886.966267536778
718,15532.286263647624
719,8065.177476255382
720,12862.754885055348
721,4240.255436061255
722,601.6484734445694
723,2138.1980725590856
724,2780.858746532236
725,4839.294619970613
726,1009.5621265458458
727,661.3707290700019
728,1501.3148503161037
729,10282.166562687791
730,12340.525660902984
731,1905.6886104008258
732,788.7844579555534
733,4424.380053062257
734,4947.641520075498
735,10619.46106773825
736,6936.7175397252295
737,1972.558499361665
738,728.1782826806457
739,4892.851137784505
740,2727.596977381325
741,6040.464841206268
742,4858.44516675896
743,635.7106067391304
744,11413.957182727505
745,16605.83389967315
746,958.8255309092754
747,1065.9536057315738
748,1632.5935033177968
749,690.9245713761514
750,1102.3482757532188
751,1848.9386894759696
752,5308.253480414356
753,3536.7619817937853
754,627.2444476062116
755,3130.5481380166448
756,9366.663821013482
757,1772.705838697133
758,2402.6065259739194
759,13848.67014662317
760,8536.71276108455
761,1443.885333412305
762,1322.6483083287596
763,1811.4454819429593
764,4622.704712570064
765,1882.4979572824964
766,5559.008993241819
767,4487.080023819027
768,987.704730868626
769,775.021557936817
770,5337.836229341525
771,690.2220485148865
772,885.2772044864162
773,458.2878526812982
774,3986.0881068154104
775,4229.817326900809
776,1065.9536057315738
777,1186.8009646520397
778,6524.246742750798
779,5708.19868823107
780,6633.089467281251
781,5391.75442530895
782,613.3404122537781
783,4253.519381058754
784,753.0748334785194
785,1854.2937142766984
786,639.0116764315832
787,4809.244626181854
788,1802.434353654449
789,619.0927800843453
790,4385.55685600105
791,918.8310040583326
792,4724.127372528942
793,523.6585701948939
794,1443.550797737374
795,5209.396673972388
796,3029.014208589866
797,6288.6128139206285
798,12924.4273205005
799,609.8824832017087
800,617.4886393845275
801,1467.7381452735976
802,695.8254894979743
803,13394.556593883863
804,718.4531981752417
805,1496.9844722329024
806,1936.8226357421236
807,1937.8389553006627
808,608.0111211486206
809,567.5708134218024
810,690.7217916431224
811,4204.797935238668
812,658.5252442900222
813,1854.2937142766984
814,892.2294702205677
815,6001.046386444871
816,4787.441249430777
817,5760.416427009009
818,1948.68543036003
819,551.4479137220414
820,5198.214112970851
821,1672.3077711463443
822,4188.989453065524
823,3669.8837090459256
824,673.4453185423694
825,1443.6844438911478
826,603.7949226472501
827,1530.273958153556
828,5066.153583648551
829,3819.5894430908156
830,2573.962935515652
831,4674.678439452538
832,493.2227018527408
833,2434.693949953371
834,5254.102979109051
835,9318.100749651016
836,305.50754990426276
837,5396.182885252419
838,1716.1703998042972
839,7251.428163483613
840,1116.4519656690622
841,2325.431877132784
842,654.6649177523764
843,1926.8494621509878
844,2978.7403433490704
845,9054.447866622735
846,939.5834809306097
847,1784.0781124602265
848,14960.753185648518
849,646.2429509636615
850,1495.8351762592984
851,9025.343022514877
852,928.711701660235
853,517.2889804997708
854,5124.252418583252
855,2257.37023252125
856,1927.1761525258603
857,1789.9695652799867
858,1129.9397520277787
859,6183.805236822284
860,12597.969168383039
861,1774.4852632386971
862,2186.852005392846
863,671.610846698656
864,676.5436404944074
865,814.7696196049338
866,2326.3872191395785
867,740.0582726277846
868,10294.317295128232
869,2309.7791264484854
870,2486.6492344246803
871,937.6538607529845
872,15252.185811063722
873,2213.7289743714364
874,867.0688200019533
875,1388.4350076698963
876,1147.041802375964
877,907.4923904542375
878,1983.862747533787
879,9714.125056504685
880,2651.944911198868
881,4234.421579275636
882,5637.071810943442
883,762.3310195569799
884,2906.029245748948
885,5665.797447590573
886,914.5637419758924
887,494.0946781809106
888,686.6077946212841
889,1184.334416395664
890,7125.375791759559
891,711.1169130174148
892,2586.0150966975802
893,995.556374330608
894,4742.77328715872
895,606.9672400628548
896,3754.745535036461
897,898.2104436840826
898,581.8330184630179
899,3477.5235929697255
900,4354.154443784997
901,690.7217916431224
902,5042.745815897522
903,620.8957206424158
904,1038.62577916136
905,940.6215657865034
906,2714.669107841444
907,2216.708292755275
908,3769.1190035574814
909,9044.128538330122
910,5273.566063783513
911,681.5764540094683
912,10544.463207447221
913,7937.785269441083
914,1668.3689902207286
915,9457.420041437168
916,9943.85111546009
917,14120.239354697953
918,7736.076222350927
919,684.7729319625664
920,901.7566381601528
921,3606.292615900769
922,3937.9403536034224
923,658.7641966699285
924,17966.730011992968
925,3790.484493675908
926,6019.214633061126
927,889.2468665846261
928,3128.660436484029
929,877.0608278225193
930,3454.9859314348173
931,2955.383224037502
932,826.4074565177502
933,3818.331548926615
934,4235.734437741034
935,995.7014412911622
936,901.0253488249018
937,787.8860531714614
938,3991.756166089295
939,619.4280742451658
940,6444.6240869380645
941,3958.85282937481
942,1629.3522224894489
943,613.3404122537781
944,587.6337109908183
945,4595.725770771461
946,750.4942023828089
947,778.1182186492262
948,10213.662451223197
949,8777.635931018463
950,644.9054065001045
951,463.7095569672303
952,2828.7141150542398
953,724.0319599528779
954,573.0872175072182
955,7185.8668121984465
956,4618.6317749887385
957,8939.203965799423
958,2718.131525855116
959,905.9907692586274
960,1761.7148714334155
961,7441.945169741746
962,788.8501959838126
963,2325.431877132784
964,903.3413785173993
965,9934.477368043656
966,3030.847550573095
967,5258.1623642664
968,6578.186124911555
969,4915.905848445678
970,10763.7290820884
971,2605.63515551302
972,15416.320988884643
973,993.161216848279
974,4276.004968351802
975,926.379907374918
976,1587.1592735712993
977,4980.461279430143
978,1761.7148714334155
979,2022.8324389251968
980,8982.77227916454
981,497.0493838551884
982,1858.3522430953528
983,591.0544424117958
984,3242.4701975965263
985,18351.185736286854
986,2497.1200484821647
987,1077.9928732028575
988,1605.9047285983993
989,2416.908233866034
990,2404.2310000250936
991,2414.0936581490755
992,2005.963739735844
993,765.2272417906306
994,4102.80123003394
995,1232.236794600055
996,700.7350088261007
997,961.420253962539
998,749.3298156092673
999,813.8674050764728
1000,4868.12757386068
1001,9615.303965259796
1002,1180.8770311323065
1003,1618.6997819155843
1004,3009.541867601056
1005,769.3626823052457
1006,1199.9703550986617
1007,4177.903289361398
1008,536.5386134738201
1009,2699.055924818971
1010,6106.865503979797
1011,1030.7822854481278
1012,560.0299754217908
1013,6134.046689619638
1014,7778.003888007654
1015,744.8129371843072
1016,6610.004634879995
1017,939.5752588026184
1018,4420.703018219138
1019,4985.800499008711
1020,9864.454910016522
1021,2065.0557651177223
1022,1163.9139098469675
1023,1292.5735309031418
1024,757.188080274338
1025,17409.352865390087
1026,942.5255254774859
1027,3440.5532103565324
1028,735.447564448329
1029,1702.1363974547494
1030,594.6219786559703
1031,646.6540693780305
1032,5072.817742884759
1033,3842.7755182378314
1034,516.5703174042101
1035,1560.018910176187
1036,646.2429509636615
1037,6771.970669715167
1038,646.0498856590249
1039,10634.474314606943
1040,9264.829660939358
1041,1036.714262208816
1042,10684.806362096135
1043,4030.78111254755
1044,15177.675717560978
1045,606.6189130754505
1046,5791.9040439351365
1047,823.8526538615457
1048,650.6732567929133
1049,1504.3045573412135
1050,5903.514149605233
1051,3786.3056227542343
1052,3602.081911063597
1053,9427.797098606028
1054,10456.302163042243
1055,5266.738577259501
1056,15786.930673911618
1057,4911.734723298262
1058,1705.3801081397594
1059,9521.984089980477
1060,1938.0389783050796
1061,1693.0414040531982
1062,6016.783775822691
1063,5108.547977324016
1064,907.2959981710982
1065,13681.025061848304
1066,7314.102983656357
1067,701.0759908508251
1068,714.0193510520678
1069,12246.958258541683
1070,819.7476104629245
1071,7658.8834595807275
1072,1498.9742378111896
1073,1273.753449713879
1074,5593.764251260104
1075,1419.117070907083
1076,451.4432986471417
1077,12499.153631253319
1078,1088.4909798431206
1079,1373.2568507938486
1080,1721.86406657361
1081,4990.193659220414
1082,13986.88023981135
1083,5602.13060963103
1084,787.1560099385405
1085,889.4586092535003
1086,13393.01985972325
1087,3719.103458971437
1088,940.5850860586643
1089,15494.593083035617
1090,7625.564647769493
1091,6728.715827938125
1092,4134.990221195867
1093,465.24686948963006
1094,4805.9615574490945
1095,13014.814675288098
1096,655.0894186491662
1097,4981.4708675964885
1098,404.5857486235571
1099,2646.5838174759024
1100,787.8909948638542
1101,519.8590596365398
1102,827.4337008229013
1103,13426.872997765166
1104,1154.7389003764624
1105,596.9152057630137
1106,731.7379400511807
1107,1970.7840496217264
1108,1739.56419342582
1109,3335.6297037876743
1110,1675.5886814837706
1111,14120.239354697953
1112,2041.1849042052754
1113,2008.1300664358416
1114,10960.556241354816
1115,461.96041131678186
1116,2198.981212413518
1117,6421.728892528453
1118,2659.6193399476624
1119,1779.2841679282456
1120,4782.961682893001
1121,3633.435821193587
1122,1225.8649642533555
1123,1721.86406657361
1124,801.8409469829955
1125,812.7778814036474
1126,5719.141312975103
1127,934.7133705079705
1128,783.9149048535567
1129,16244.546899116183
1130,4328.503968638525
1131,4642.651648446848
1132,8954.864563754623
1133,2405.2396803773076
1134,575.6483213214285
1135,640.2756038452903
1136,525.6797802511709
1137,894.7380612619302
1138,604.2160207726336
1139,958.4458183720886
1140,735.6595039765106
1141,946.3363712529282
1142,1498.7882808526967
1143,5042.745815897522
1144,564.2829151198837
1145,3003.5320720308014
1146,1873.09362180508
1147,5755.1993404086625
1148,8940.423626337475
1149,14894.541509883571
1150,768.398422157026
1151,5784.6182865658775
1152,6777.859237015411
1153,3227.9213911154343
1154,794.612512387092
1155,8798.873414668962
1156,2958.376050525285
1157,2535.11990446853
1158,745.236451539299
1159,5597.998411775244
1160,9242.569063848634
1161,5308.220212507484
1162,798.7594737723466
1163,15776.022211686042
1164,689.4842618826765
1165,578.7133890704416
1166,7655.5024421246235
1167,1129.9397520277787
1168,515.5714373568496
1169,1776.258526307749
1170,827.3677861454129
1171,6062.133852927292
1172,851.4719649297588
1173,682.9883218122127
1174,3674.8661226382173
1175,1390.636030627377
1176,11281.227823431482
1177,639.0116764315832
1178,1068.1425592350915
1179,3507.1022496603864
1180,1339.5505602469216
1181,4232.230699386902
1182,3171.953668087609
1183,712.2573250475831
1184,6539.286984519737
1185,885.5155467780419
1186,702.2984775212702
1187,790.7922336944653
1188,641.9049439418512
1189,2131.6981910484665
1190,15518.462985247552
1191,400.1570079799231
1192,2060.974823915299
1193,7135.364670960398
1194,5336.028370546644
1195,2640.971551397407
1196,1173.7054475864575
1197,15842.89422213546
1198,1206.1613132716202
1199,13359.947277705634
1200,1012.4388916045281
1201,5475.414824305642
1202,2386.9969798502584
1203,5274.804353823444
1204,855.529636303
1205,5104.315065430377
1206,12091.406237166264
1207,8041.994170397547
1208,2569.80312870243
1209,14329.846171857424
1210,12785.81131063256
1211,4705.623936374392
1212,793.8152575658675
1213,804.7308118780074
1214,7780.470916573352
1215,6633.089467281251
1216,2593.8273372381127
1217,1373.2568507938486
1218,1531.9462655645277
1219,6518.941546120121
1220,7799.579530912764
1221,502.01182305496377
1222,13186.94130472146
1223,769.3626823052457
1224,8829.918246991683
1225,3900.972941775057
1226,639.0116764315832
1227,3808.0392704559013
1228,833.940435438272
1229,584.8539253659379
1230,709.4711421261823
1231,3548.6570309242875
1232,690.7217916431224
1233,2645.6781150741067
1234,3442.435057573147
1235,4023.8717411966204
1236,2605.78015240475
1237,3263.219031843652
1238,10369.792524233655
1239,9039.531467032075
1240,1577.7328212390466
1241,513.2520114536115
1242,5629.7530821960445
1243,639.8212100388412
1244,5481.466528419632
1245,5419.175707691059
1246,2111.0798438807524
1247,3853.3012902716932
1248,2917.624081598162
1249,574.2293263963468
1250,8553.907743070193
1251,10725.191253500185
1252,497.7142626813655
1253,824.0975212874268
1254,2237.5347936180633
1255,8385.180225509652
1256,1734.7670917323398
1257,994.2668834390089
1258,9380.844857555849
1259,708.8704584161325
1260,5400.606335904527
1261,801.814480721577
1262,1007.5227654306127
1263,2762.6450234298804
1264,1228.668196749966
1265,1605.9047285983993
1266,1264.0958559537585
1267,9240.608884856718
1268,509.2994280013335
1269,5938.282095260995
1270,916.0134633570016
1271,4283.784208825548
1272,1258.71148406983
1273,823.8526538615457
1274,772.5658981643971
1275,1031.976918568712
1276,3369.4871247348146
1277,3728.4597511228567
1278,801.1703329748387
1279,1126.573076619271
1280,1569.2705718197506
1281,1786.2855392492459
1282,12862.754885055348
1283,7784.607489842368
1284,4510.410682761148
1285,2332.8879963015524
1286,2903.99062333834
1287,6841.806867437535
1288,3507.3318056633116
1289,900.1280499468475
1290,2671.1018773372757
1291,4519.269585943107
1292,837.3976997951967
1293,2188.5736390972174
1294,691.7804993625242
1295,6515.364796106586
1296,1286.2762422420722
1297,1946.253504926239
1298,1705.4736538735074
1299,4297.991279269868
1300,7374.3922616020855
1301,555.0801601256838
1302,6858.872386163185
1303,5744.61086842039
1304,645.6548651543321
1305,839.8911711870464
1306,1806.6564094597773
1307,1645.6370307847487
1308,1792.159644113717
1309,9035.628944399119
1310,3766.4421514087744
1311,2515.0482277617975
1312,1996.0397885382495
1313,1938.0389783050796
1314,704.9092634142607
1315,2956.7382024499893
1316,3060.217822730693
1317,603.345830971423
1318,753.1492661589209
1319,1945.0980979366616
1320,1143.788665093947
1321,7330.469891437853
1322,2715.1959216991354
1323,15499.31910882068
1324,870.3868436000358
1325,660.7610976455636
1326,1029.6186418050208
1327,3934.6381266399535
1328,2930.374867385889
1329,4446.880706612133
1330,654.7890397541447
1331,1388.5335580758917
1332,760.6258870988495
