id,price
288,1759.4622806550008
289,5969.8043879908855
290,435.3913238582522
291,8696.84901328045
292,16680.114614595477
293,796.7115989644005
294,7428.530390920132
295,1813.937375064854
296,2152.220995250356
297,691.3668238525651
298,412.388923926224
299,5727.600151772265
300,2733.612565186596
301,1174.9519326204886
302,3448.5493617985153
303,5404.715863979254
304,5723.122983093163
305,8827.901111933763
306,1068.6519362918907
307,1012.7395261239428
308,1724.2293794777202
309,2191.3662903304416
310,1788.8164859298656
311,473.4248959140539
312,7603.708219950205
313,5022.40138929346
314,2457.6358448969613
315,10382.750655351741
316,646.6997279237823
317,1151.1848244903786
318,838.732950968216
319,8320.807888188787
320,4776.233217652096
321,517.1163434529428
322,517.6737599886263
323,506.550635521655
324,788.3935194469268
325,5693.767138257988
326,1594.5049517552698
327,1803.6145534075465
328,6642.9725733553405
329,605.1404004020428
330,16215.048513982978
331,2434.340088215004
332,780.759084709046
333,8790.5361753008
334,3681.2322096082735
335,1881.0731668816156
336,14693.549349059243
337,872.3884522412928
338,924.9477090095163
339,5753.591646368976
340,713.6138479761415
341,1556.3742952966197
342,607.9970290224339
343,4534.329198367982
344,4395.774041967575
345,1682.0036671809316
346,616.97482280717
347,2616.777361860033
348,4949.830750333127
349,761.8160706500984
350,3263.328084307996
351,516.2373575319136
352,2752.4860552549944
353,1985.180528454019
354,677.070830623553
355,1543.8196380286365
356,761.8234011469306
357,11706.630355599596
358,1391.0905214325494
359,493.98491333669926
360,962.4816857210388
361,8555.066501338324
362,645.7413021749129
363,9226.19394407683
364,3477.651755499114
365,672.3615986633474
366,640.8232724411606
367,4290.955282607249
368,1724.2293794777202
369,680.2160071481101
370,712.8813455154027
371,756.9942028225614
372,6374.577325158666
373,814.1141653651351
374,455.89806990480815
375,896.6594655014868
376,704.6612718093745
377,4174.1861612805615
378,2678.323818901727
379,687.9460532909286
380,4409.7828334832275
381,532.896671742007
382,680.7114434526418
383,9612.808175258077
384,1124.252942839322
385,735.8463970149788
386,15960.255233126745
387,11923.656923990791
388,761.8160706500984
389,832.0381652256928
390,2678.6655905180532
391,852.403370257608
392,8718.772261968506
393,668.3767182738101
394,1875.2888534651804
395,4784.490131945621
396,754.9237191188797
397,2141.9169069849427
398,1009.1842876530251
399,2341.3621197107805
400,4950.402835154464
401,608.4027636414671
402,2507.6380518338037
403,10747.504006298608
404,1350.5282412189576
405,1097.2204747107626
406,633.0340519574617
407,17677.067018787766
408,2000.676220811664
409,5752.9734855473325
410,859.0076086938186
411,671.5356274606922
412,4495.237081748396
413,1446.0165766215578
414,7045.632512072583
415,778.7155112406261
416,1333.287736248267
417,7978.121728401518
418,441.0882076323217
419,4661.028593781627
420,13790.773770875321
421,3919.6287948046916
422,4745.903563484176
423,857.9215942499345
424,1257.3876359863416
425,496.25750021225684
426,710.9461892615506
427,15233.616124234853
428,1725.003021979823
429,7393.97649493187
430,4491.562514726966
431,16730.611310118387
432,2115.037057248664
433,3180.4140278617124
434,680.7041129558096
435,3157.9590592435575
436,2359.6375953036745
437,1190.9794481568988
438,6973.708480894578
439,687.7118538084959
440,3550.8640432666407
441,1570.5694574583913
442,792.1172807261661
443,619.1876500734328
444,968.8640235847738
445,1112.7897210584383
446,2335.860781750519
447,5816.222007624699
448,816.0834773752523
449,2330.4913773773656
450,760.9197895245198
451,1171.3972289045719
452,7100.156688691744
453,5950.448703308266
454,2931.110838163507
455,4445.292821146572
456,1055.4136215916074
457,12396.217621419679
458,4031.4588498967414
459,4988.728370606469
460,11748.16816696676
461,495.7077356492893
462,712.8813455154027
463,601.9624719664084
464,1001.7552237952884
465,4136.031175524235
466,767.2463414541701
467,3981.4068717570203
468,4700.511733976661
469,1363.9149959776132
470,2644.907572450231
471,2250.4410529215384
472,2344.926268811338
473,5768.296478592505
474,1317.7700111469178
475,1195.2072267168708
476,15540.228580683495
477,5328.61062780052
478,2717.5822093684856
479,11462.548417536258
480,782.943289800598
481,5605.88110114175
482,11287.926093690841
483,14878.55845098035
484,1323.9488653807337
485,4331.3095901949455
486,12239.457075412587
487,3048.9558376692526
488,2303.8728370646263
489,2020.0988259614871
490,591.3540207417453
491,673.3471989137979
492,5016.374674910516
493,9434.624255682636
494,2396.1258994641234
495,919.8238268119197
496,2272.357430384239
497,5106.626941809915
498,1738.4634857912424
499,4215.989615513091
500,9916.705856989549
501,676.9874856124935
502,9022.741888592906
503,1441.6821775550993
504,532.896671742007
505,4522.517592929442
506,640.4953355241366
507,3880.4000959347463
508,1647.2662705090813
509,1051.098347164006
510,1355.8244368548299
511,687.4689107793804
512,1063.1444257031435
513,4113.554160295062
514,3234.5204993478983
515,15354.206575722725
516,4594.42802284469
517,6966.331565647223
518,1186.1797691738223
519,1865.3539336476463
520,5520.623439077689
521,2186.3691550940302
522,814.1141653651351
523,6088.378532671639
524,9304.933191311053
525,1817.999213326813
526,1406.6500515151363
527,2337.2423537728805
528,4721.579059976019
529,4765.350720404017
530,2473.772939603264
531,2290.793477577506
532,2789.1939272829304
533,6996.65208060384
534,2518.074437348951
535,15538.91648568395
536,15626.245510387533
537,4745.8664691985205
538,2047.6894036518433
539,2099.0440275542587
540,10461.286950578757
541,10621.96225065049
542,720.3708273952753
543,16185.216270237566
544,549.7448290800869
545,7507.14015121961
546,9265.674527376881
547,1933.8964587115317
548,870.1903392436988
549,8413.369877551262
550,604.0447858380027
551,1011.190895942445
552,6420.187469623246
553,1606.879099990476
554,2665.3616147609177
555,15448.670492380112
556,4976.776226771816
557,10256.227073088527
558,1417.525302138067
559,3004.21089138721
560,715.5973381998181
561,2623.5724302701437
562,725.0892129427995
563,4117.64753246289
564,5226.913458741243
565,2409.424967216953
566,2429.6399199479324
567,2235.9047140615808
568,5557.975291000138
569,1814.545233843503
570,1186.237229738717
571,4396.21266418563
572,15674.5905594371
573,15457.813054438982
574,5094.717895156979
575,685.252230649834
576,4279.983137168902
577,1153.7588797294572
578,627.7843149109735
579,3496.4719820868845
580,2261.8960372988827
581,908.2300478338246
582,1018.6834445192195
583,587.1283947084921
584,7753.19407084914
585,1715.2427775328092
586,831.698420381238
587,1016.6477911836205
588,2709.1487069799236
589,3496.4719820868845
590,1748.6780089244303
591,580.2872803278225
592,838.732950968216
593,577.250402629114
594,9011.198954181864
595,1275.4348429256704
596,14641.97604873707
597,839.1619424858335
598,1174.4895434886164
599,3266.746943244503
600,2335.860781750519
601,8681.676469207494
602,2213.6851311985993
603,10368.977845658748
604,593.0077303915324
605,1182.0173527897323
606,919.6556549958833
607,5249.77149896651
608,2250.0889145192755
609,691.564795678888
610,1806.0293434184596
611,924.1875102564597
612,3407.7867761032167
613,3065.261647658658
614,879.9351124365993
615,509.9277677941251
616,761.8234011469306
617,3426.7699216572914
618,13966.770705277115
619,11394.521548300501
620,935.4490970769988
621,598.1178975319273
622,892.1525055884614
623,2162.439967816254
624,4552.962034980495
625,16356.21298683329
626,1114.5609121918021
627,722.0495909503368
628,1779.179678321339
629,3562.9464560444203
630,2542.9125879572734
631,10542.726491557165
632,1221.0305434777968
633,1109.2648274276778
634,3827.4312423372817
635,7443.91567219003
636,4402.1473839850205
637,1088.026983878324
638,12380.878911541027
639,4656.848259173225
640,7193.324338538627
641,567.1812039109224
642,893.4165406263379
643,4588.211403133453
644,1036.5264300821348
645,816.0834773752523
646,1995.5739752125078
647,1728.9465295432003
648,4908.809145587674
649,1911.8396168035051
650,3659.745997900238
651,15259.86458733464
652,1316.0034600464792
653,2063.936427282843
654,940.3742228178836
655,15960.255233126745
656,2629.443381017019
657,1204.7043433190374
658,780.7558528282841
659,940.3742228178836
660,2964.0008004481197
661,1051.098347164006
662,4496.384740320149
663,556.2862913033301
664,427.28197874428093
665,890.7850437663737
666,5644.568505309691
667,3458.175374484418
668,17162.550444737328
669,14349.82649708003
670,1984.6595891453376
671,16209.605266692226
672,1304.6851864278278
673,3365.3133379762353
674,1067.18203220393
675,6652.614859523967
676,3814.0289814039297
677,1606.879099990476
678,1321.301960541376
679,1211.2818865412678
680,597.1149028329538
681,8548.345869512115
682,1925.488707956317
683,1308.9129649878
684,3870.808008019212
685,726.8008822080192
686,1445.9099561150715
687,2586.1120984164904
688,676.6191530267741
689,15861.442199802957
690,2997.957788128675
691,787.0114451097152
692,1002.6084945702526
693,8072.458409646016
694,5585.752519179914
695,13142.107811460084
696,692.4385005194972
697,3022.655195706956
698,561.4820586232933
699,1063.7842378289363
700,950.0106794493915
701,2871.973701205869
702,735.8463970149788
703,2503.0994241971134
704,4222.196990228441
705,855.6748471776688
706,475.80683661803914
707,5208.24847609746
708,906.8909564807012
709,718.6243821226352
710,6469.285761749971
711,4941.440784624934
712,745.4175731772461
713,893.2504690311645
714,510.907046993324
715,769.8271999773959
716,1338.3186889670537
717,5752.9734855473325
718,15462.000058861036
719,8130.558509778339
720,13364.522327966632
721,4300.590170081582
722,560.299617325501
723,2156.523405557097
724,2775.6071126255465
725,4867.228605704652
726,1011.190895942445
727,632.5331818138923
728,1577.0589100810469
729,10169.78296666939
730,12670.869070527935
731,1890.3770244104396
732,758.6199770662163
733,4476.023060213729
734,4974.836215894927
735,10474.513720252991
736,6973.708480894578
737,2008.1511950858992
738,725.2446448416785
739,5073.260493485726
740,2701.4619636107345
741,5963.144901423076
742,4853.299592895187
743,757.4707776750594
744,11564.46223352778
745,16663.022725216088
746,934.4186339541185
747,989.3110559623763
748,1651.4940490690535
749,747.8771778643674
750,1162.807231785143
751,1881.0731668816156
752,5063.469651513157
753,3630.20634929801
754,710.9461892615506
755,3219.544261934017
756,9179.154646973606
757,1833.2914700710794
758,2439.0609632778683
759,13942.887367864912
760,8295.238381802634
761,1402.4991537178607
762,1332.404923828022
763,1865.7740437315852
764,4579.561664744792
765,1869.5817122076185
766,5751.287052169804
767,4490.744288734006
768,922.6090459414144
769,722.5378023786143
770,5200.1058505552355
771,594.7350549153361
772,899.8266306943995
773,519.4250631477179
774,4049.2419881499463
775,4245.821284872491
776,989.3110559623763
777,1012.7321956271106
778,6517.17224262181
779,5945.319987154533
780,6585.5191559036575
781,5336.240671232711
782,549.5562729719672
783,4277.7620504777515
784,750.072233512806
785,1818.165153624826
786,659.1934615718482
787,4888.202905071216
788,1772.8761223677436
789,645.2931644717033
790,4343.419760258547
791,950.6891132133368
792,4759.809583217167
793,510.907046993324
794,1408.2597873418094
795,5195.720347480415
796,2955.704816413691
797,6259.9226358750175
798,13195.953932219118
799,569.3211874120212
800,586.2583450463464
801,1411.442954106899
802,695.6492025620623
803,13475.641466992209
804,747.1900409253343
805,1662.9922567544795
806,1973.6230735830975
807,1947.4135074269934
808,571.1250323737261
809,529.9332614851155
810,722.7820934110756
811,4294.861784654258
812,642.6204849388528
813,1823.2757446050432
814,925.238211900799
815,6084.965298848564
816,4698.377409389074
817,5732.385677414639
818,1910.3129796762503
819,620.2895571950886
820,5128.560286466923
821,1632.1484888509444
822,4233.297065237815
823,3700.407850036821
824,656.3981855488737
825,1408.85735900189
826,680.7114434526418
827,1541.8787644534173
828,5230.6408862995395
829,3935.9941640147103
830,2545.9898214294653
831,4507.203871206789
832,507.103760552874
833,2503.0994241971134
834,5129.676713861611
835,9371.077742783558
836,440.457918679487
837,5315.969108052458
838,1636.3762674109166
839,7366.201603628866
840,1116.308959608433
841,2341.8438634603635
842,671.4586012137918
843,1882.841702861908
844,2676.665937802867
845,9275.06345969383
846,943.760166661511
847,1811.1039096759491
848,15313.497405128972
849,654.9093325441886
850,1561.7917166464647
851,9026.084029720427
852,1110.8480029501288
853,509.3426922593495
854,5437.272515792108
855,2201.1766377091894
856,1862.8534888056681
857,1873.7426686920735
858,1165.8494107865622
859,6155.013626483981
860,12742.645969871472
861,1748.6780089244303
862,2163.765023750985
863,674.5320654976733
864,621.9549757610035
865,777.8336314159611
866,2277.2664758756996
867,783.3307554169263
868,10151.545700128729
869,2249.730947168783
870,2460.6537928357825
871,975.5960495972209
872,15186.082669613032
873,2086.4680241403794
874,819.9786965255596
875,1385.2532240486646
876,1012.7395261239428
877,778.4187949534704
878,1970.453086077519
879,9634.447510052203
880,2610.9253320890275
881,4145.876018427863
882,5702.059582015156
883,786.1398964262482
884,2874.2839385132525
885,5651.698498292799
886,869.1896601982348
887,487.53272968085383
888,687.4689107793804
889,1155.9653980622008
890,7044.6434379131115
891,696.486904664379
892,2493.870528621513
893,894.923743346027
894,4707.106979311512
895,685.252230649834
896,3790.808027983786
897,872.3884522412928
898,570.0138387636114
899,3430.669515922182
900,4161.191536871624
901,722.7820934110756
902,4975.005405046944
903,619.9219108178457
904,879.9277819397671
905,977.9954649243389
906,2784.3720779554924
907,2179.4785828440904
908,3786.7447996880483
909,8969.641168547178
910,5328.281937802815
911,692.5913736602569
912,10361.394165658316
913,7808.999836975759
914,1625.4455869749602
915,9479.785308628374
916,9980.234631876328
917,13891.051102646798
918,7841.280750454934
919,731.5822989305598
920,776.9819477779057
921,3577.8711304174067
922,3798.973920222264
923,569.0990959503695
924,17483.043426312703
925,3812.845178318966
926,5799.6320757315825
927,833.0345255373654
928,3146.268195165362
929,880.5675717369666
930,3474.6791041497067
931,2937.888524261913
932,836.7422509672001
933,3806.0379649919337
934,4287.482707006124
935,1016.1648154268805
936,962.6534315723758
937,767.6533333607296
938,3940.9296260280626
939,496.0979092305868
940,6557.3306383403315
941,3947.7866508276697
942,1639.2104730915244
943,549.5562729719672
944,629.9085564642215
945,4565.721189573687
946,747.7100551387175
947,799.2003999783146
948,10178.398142797301
949,8723.223211760265
950,671.5429579575244
951,507.2024813365302
952,2840.4062962914745
953,695.1307572454156
954,627.5486172497019
955,7142.556805982578
956,4720.214946168207
957,8774.873908228727
958,2485.226961234929
959,908.2227173369924
960,1759.4622806550008
961,7610.435788055198
962,802.889730580987
963,2341.8438634603635
964,964.1139812755958
965,10014.085144608456
966,3050.3196058953154
967,4747.224240803247
968,6570.724296163104
969,5060.522689996731
970,10502.02917719659
971,2582.483945455509
972,15002.71729621861
973,1011.0841148092077
974,4293.3084252091
975,969.1993502408069
976,1573.8215392000423
977,5063.542558723199
978,1759.4622806550008
979,2101.864948810413
980,8659.671862609714
981,575.7559458093322
982,1903.7368395145224
983,671.2008405364909
984,3157.9590592435575
985,18043.833391424705
986,2470.0978711359344
987,1220.8809595619189
988,1628.2146008435975
989,2396.341287220009
990,2468.867771509304
991,2444.5751278786993
992,2074.6815442673387
993,783.0556652865877
994,4065.751345928039
995,1286.4548427446805
996,663.1106677025075
997,932.0259033044405
998,756.4410777913424
999,749.8058530143572
1000,4956.472712646318
1001,9589.500716724113
1002,1156.302598734443
1003,1602.363855985672
1004,3029.3761287640536
1005,704.8151524440233
1006,1231.2521830961887
1007,4190.005193465212
1008,592.6268362992893
1009,2797.0328344674713
1010,6275.638920460179
1011,988.9098877502153
1012,502.7179727851091
1013,6172.5870617706405
1014,7823.861969382304
1015,701.5644727170879
1016,6524.522190594759
1017,893.2577995279967
1018,4238.67080954796
1019,4950.402835154464
1020,9969.99103712626
1021,2056.7231775065857
1022,1214.5996671675862
1023,1309.5575897679814
1024,720.1999242595833
1025,17587.52936962866
1026,893.2504690311645
1027,3520.813722147477
1028,761.8160706500984
1029,1651.218846724497
1030,628.4444623965036
1031,627.3551743915742
1032,5106.657704449862
1033,3887.6709288811453
1034,481.93793461592986
1035,1575.665582862844
1036,654.9093325441886
1037,6551.829694865783
1038,575.4390481133297
1039,10577.925681835653
1040,9369.445882234253
1041,1015.7149475105131
1042,10302.309252346575
1043,4028.2209438114887
1044,15103.92861645938
1045,606.8756677188635
1046,5694.334711013311
1047,804.1323952272235
1048,616.97482280717
1049,1534.902167060958
1050,5983.108555643152
1051,3838.5899227151704
1052,3619.259353285437
1053,9547.802220109888
1054,10444.894792949402
1055,5387.514134809648
1056,16052.869683981573
1057,4898.557178272792
1058,1690.8559250986955
1059,10133.718569908511
1060,1956.483747022775
1061,1628.889961832725
1062,6088.497371295944
1063,5090.513902105966
1064,942.6636232450743
1065,13851.760531877937
1066,7346.706068387617
1067,749.4376768885104
1068,723.3302328029272
1069,12047.523997903852
1070,706.4027986077543
1071,7469.404088400818
1072,1416.5166836780165
1073,1298.5280339297299
1074,5636.902100114843
1075,1439.1097270976552
1076,502.2575677236261
1077,12321.249408306508
1078,1043.8521665933513
1079,1403.5141059408058
1080,1729.2308005397952
1081,4778.958679734453
1082,13353.38028166406
1083,5577.353321371233
1084,807.3284373094156
1085,869.053643634198
1086,13265.114291932397
1087,3923.6476531692397
1088,949.8456166442558
1089,15626.935391712057
1090,7457.311258073331
1091,6738.390942326483
1092,4200.246721047863
1093,526.9173565589126
1094,4777.944512653759
1095,13142.742857954663
1096,588.3848876080525
1097,5021.172987033482
1098,483.25600175239316
1099,2621.1291443699192
1100,781.526321870813
1101,469.27766232082115
1102,850.6135302995494
1103,13810.279875506096
1104,1122.4046915980462
1105,589.2350596216057
1106,784.863286366281
1107,1967.6639307288651
1108,1743.421009238827
1109,3400.4297936352277
1110,1755.7813153471109
1111,13891.051102646798
1112,2047.6894036518433
1113,1995.265563387104
1114,11095.091192141606
1115,504.7406219997791
1116,2311.9924844433617
1117,6302.30777340279
1118,2574.3577590346204
1119,1798.5001284089826
1120,4624.702304492897
1121,3693.795744206718
1122,1196.4828846571638
1123,1729.2308005397952
1124,749.6325767594989
1125,713.1869213724508
1126,5466.8402510965625
1127,982.4352144942276
1128,803.0728463050322
1129,16236.005583926908
1130,4364.28814215736
1131,4518.345510878101
1132,8829.371524885211
1133,2370.4477294403496
1134,528.0593868724048
1135,632.5405123107245
1136,536.9931482843795
1137,892.1525055884614
1138,683.3140129146013
1139,1112.5013020074873
1140,705.77239011958
1141,851.4007618547065
1142,1451.838535232497
1143,4975.005405046944
1144,585.3425671153063
1145,3382.402842917225
1146,1880.0127754616522
1147,5708.600034917648
1148,8739.464228998473
1149,15233.616124234853
1150,761.8586934550151
1151,5816.360876994899
1152,6878.877063481971
1153,3393.6528072925025
1154,776.6707148334509
1155,9233.73379563798
1156,3010.723271855616
1157,2529.3527166247145
1158,712.2679320162185
1159,5587.915070988085
1160,9239.087382859003
1161,5269.445941022354
1162,925.6829170597293
1163,15835.450819082282
1164,762.2205397705519
1165,525.728460846246
1166,7664.173613360381
1167,1165.8494107865622
1168,537.5462733155985
1169,1742.7026500193197
1170,799.2645900884286
1171,6186.222673519281
1172,830.4811589065059
1173,754.3660795952309
1174,3590.505931670444
1175,1382.6848609950507
1176,11438.22624590812
1177,659.1934615718482
1178,938.5825276066664
1179,3648.20185227403
1180,1271.4603855842672
1181,4179.044429221884
1182,3126.7746668441027
1183,691.564795678888
1184,6417.372816667187
1185,875.1154649845836
1186,686.530873743403
1187,743.8510017150684
1188,659.2007920686804
1189,2090.169216305875
1190,15157.166691722749
1191,471.8765464118433
1192,2014.1053822750878
1193,7235.630823775186
1194,5400.614773708688
1195,2531.3140418229414
1196,1195.2072267168708
1197,15644.381221014874
1198,1186.2885266029684
1199,13554.143954702256
1200,1026.0343983375988
1201,5410.4437232535
1202,2447.288668212095
1203,5291.447342215779
1204,887.4428272071135
1205,5058.378993245577
1206,12395.155644278071
1207,8031.289320538313
1208,2525.9816415048276
1209,14314.20872623879
1210,12075.18062704533
1211,4798.545116750701
1212,799.1615381942122
1213,757.2383442691581
1214,7518.318027294397
1215,6585.5191559036575
1216,2708.916560789371
1217,1403.5141059408058
1218,1534.3438947892869
1219,6307.068721958163
1220,7795.485939469827
1221,521.8088740845243
1222,13232.153087740448
1223,704.8151524440233
1224,8593.57667632337
1225,3996.256826057262
1226,659.1934615718482
1227,3802.3871077870854
1228,832.9612644340049
1229,616.7048606469499
1230,748.4352271026241
1231,3534.1064483145988
1232,722.7820934110756
1233,2588.359000380724
1234,3419.468516027076
1235,4031.4588498967414
1236,2654.7911168288347
1237,3207.1408041686423
1238,10375.65946882222
1239,9022.741888592906
1240,1570.0153934782375
1241,462.53052836758064
1242,5533.148532240452
1243,614.3532627126763
1244,5724.86457862268
1245,5480.314700376146
1246,2161.9219165089944
1247,3928.906268669342
1248,2936.896297524834
1249,535.9377802270585
1250,8580.440262235028
1251,10741.783797845981
1252,475.80683661803914
1253,849.5262531914203
1254,2271.934172301332
1255,8583.363211565607
1256,1690.1218883978208
1257,993.6561570895403
1258,9304.949979946468
1259,655.7785501252353
1260,5392.378083168524
1261,852.403370257608
1262,999.3503055899293
1263,2745.0961035222904
1264,1314.0715408579022
1265,1628.2146008435975
1266,1235.5956653123028
1267,9376.925633695279
1268,569.6230277639917
1269,5858.103763424674
1270,913.0159056235836
1271,4222.291412092153
1272,1277.6050354939473
1273,804.1323952272235
1274,755.6027485534429
1275,1059.0514992568246
1276,3331.8337400924897
1277,3823.6407780326463
1278,804.2607211523998
1279,1128.1894915021185
1280,1650.9412993702051
1281,1752.9057874844025
1282,13364.522327966632
1283,7776.987243415754
1284,4415.9047256307185
1285,2366.732953713676
1286,2763.6518818964582
1287,6809.985246372657
1288,3418.454924510531
1289,740.8275646504143
1290,2762.667123210079
1291,4392.332468302775
1292,816.0834773752523
1293,2174.4071710818184
1294,720.3708273952753
1295,6303.566010642925
1296,1292.30757461922
1297,1921.178310242803
1298,1734.5631320882428
1299,4414.892344111317
1300,7200.741916556001
1301,493.98491333669926
1302,6763.397087442703
1303,5571.025857630488
1304,609.9449144896291
1305,884.6703083220904
1306,1841.6211672089462
1307,1556.1951200079457
1308,1775.4875689695245
1309,8838.617065249937
1310,3689.411918422543
1311,2508.0028111129673
1312,2136.72437900304
1313,1956.483747022775
1314,777.3825495427159
1315,2892.7616941616257
1316,3172.927961777861
1317,581.2962135398064
1318,742.7333803015083
1319,1916.2650203353774
1320,1187.6397986018656
1321,7126.024679792784
1322,2577.428632335155
1323,15788.788014688504
1324,857.5117869885466
1325,591.3323665431695
1326,1037.6475301744654
1327,3805.9856059015133
1328,2893.0061901712297
1329,4495.07230491579
1330,740.2984944193673
1331,1440.282440930113
1332,820.1878241142181
1333,2820.9358690632607
