id,price
354,675.4887920200465
355,1543.9097251604587
356,826.9951939534637
357,11577.262880496924
358,1359.8780558792612
359,659.6131979092403
360,991.364688546137
361,8818.507719078578
362,616.0956352476168
363,9968.448819403106
364,3824.5882356039942
365,734.6358708154762
366,553.3012882583707
367,4345.408251049121
368,1649.3907918361986
369,747.7278297192394
370,784.5545219718214
371,817.0881144686126
372,6152.492633488433
373,873.8889341364436
374,688.5511790510857
375,931.359150246227
376,770.8981092944002
377,4130.727905160189
378,2588.7913865874793
379,800.2573259440118
380,4955.485350058257
381,703.4773049374226
382,714.6224157212101
383,9502.770725336935
384,1164.517234865913
385,704.7668742927455
386,15492.980585972538
387,11241.270176965758
388,826.9951939534637
389,867.4197898499284
390,2714.979721252219
391,747.276743641154
392,9340.875361144737
393,624.7206044531384
394,2055.412220479865
395,5502.289734861864
396,792.8457955087132
397,1941.3964030710404
398,1061.091365051629
399,2357.5517966509374
400,5133.815759748412
401,455.19539196941395
402,2376.965809389759
403,10063.814905162837
404,1499.486604427322
405,1162.530294118305
406,641.5528721742716
407,15997.15609088051
408,1954.514183878382
409,6115.454929392363
410,955.5833890372234
411,663.4963839139205
412,4186.300424961038
413,1563.1458989557211
414,7379.632826972313
415,819.246608591148
416,1471.542992424428
417,8108.149367826772
418,248.39921021626165
419,4145.4059474337055
420,13742.34900435476
421,4108.045678843781
422,4737.6198761363685
423,905.4804079047533
424,1416.4954952591154
425,720.9389327565973
426,666.8990735557134
427,15406.37332428786
428,1740.3375041288493
429,7574.12740694893
430,4548.76337010237
431,15622.42374809028
432,2202.5681466566775
433,3117.469759670909
434,714.6224157212101
435,3166.687231640071
436,2324.9877697488428
437,1172.6420596560315
438,6510.100960575269
439,593.3017975628164
440,3457.177217864224
441,1492.8587137493453
442,694.8087721354433
443,564.2693540094523
444,1045.5605129044143
445,1145.4409136980792
446,2409.3050116010954
447,5628.939334031589
448,916.5156480735969
449,2392.408586435377
450,794.6716320910289
451,1217.9412217987624
452,7266.3147955129925
453,6184.188293711534
454,2873.777593785802
455,4712.258506184918
456,1130.9985995689694
457,11968.921637194258
458,3924.390115529878
459,5133.815759748412
460,11966.06604880919
461,677.9320918827336
462,784.5545219718214
463,369.0938094086374
464,1045.8162977005015
465,4096.8505837857765
466,758.6900987612153
467,3659.3730486969052
468,4842.358101764059
469,1453.4017034292312
470,2601.866952633597
471,2439.1742005206243
472,2288.913775593835
473,6057.7368649611835
474,1274.6886185808914
475,1172.6420596560315
476,14564.011663646424
477,5295.324807179891
478,3049.0557900123895
479,10433.554532836475
480,819.246608591148
481,5665.303991567191
482,11364.416013493621
483,14520.123172213282
484,1324.729962122013
485,4581.828900789913
486,13050.591566077846
487,3024.756745884886
488,2392.408586435377
489,2082.501034727243
490,444.9369403237226
491,591.1051468257136
492,4535.732002640465
493,9422.997727314703
494,2188.582476509371
495,962.5159950521557
496,2285.988061538062
497,5675.544021664599
498,1727.1518072841104
499,3902.7303855071737
500,9902.368590622058
501,726.1601854913033
502,8938.358385250585
503,1592.6242590358527
504,703.4773049374226
505,4365.718140601886
506,502.8673217580487
507,3787.6465980509033
508,1761.679583818721
509,1257.468943146811
510,1459.643601165769
511,779.6057905071175
512,1369.0692723466964
513,3902.7303855071737
514,3239.5966098070144
515,14360.470690260085
516,4828.632139263707
517,6490.041505805148
518,1218.942917046145
519,1842.45383369207
520,4629.316411197375
521,2108.392393082443
522,873.8889341364436
523,6589.106998730834
524,9216.313932612615
525,1793.949648017594
526,1313.1813843696682
527,2308.687320520903
528,4808.23134756933
529,4952.260310377927
530,2474.455387875423
531,1965.1713392392553
532,2780.0103769728403
533,7299.61685048519
534,2467.3117043355915
535,15406.37332428786
536,14515.848899560651
537,4954.746129141136
538,1888.4344745847282
539,2270.3141330321228
540,9690.532904193002
541,10285.249484133217
542,731.0087835234832
543,15469.682093280231
544,528.9670782195525
545,8416.896717555343
546,9759.07918025642
547,1999.915928752951
548,852.0748477731574
549,8749.505231039198
550,653.2113794224821
551,1116.4987528351319
552,6579.404716549776
553,1694.1685176788658
554,2731.8042206420328
555,14360.470690260085
556,4963.964245344008
557,9991.19684856185
558,1483.3907821556404
559,2535.4812410430172
560,743.8153600847949
561,2728.346921947202
562,632.3658371430829
563,3965.3403155299416
564,5885.608138488943
565,2443.396107906481
566,2566.713057969514
567,2301.487788302407
568,5112.006673460542
569,1859.767603432959
570,1319.6231688652128
571,4196.904837196726
572,15022.008001981132
573,15519.578593081113
574,4642.225872659718
575,538.9239145816844
576,4372.298311890424
577,1092.704935186728
578,689.6042512838321
579,3227.337708672465
580,2285.988061538062
581,926.7559555545646
582,927.0836584545782
583,608.2990122968896
584,8021.530997450395
585,1724.205355176502
586,583.5280909946287
587,1020.170276480712
588,2778.676838675228
589,3227.337708672465
590,1813.1403354674947
591,425.1683059039824
592,940.7544571978505
593,579.4205165246034
594,9173.471500573398
595,1342.1369159008852
596,13966.282170285387
597,918.8353036050237
598,1119.1099515274109
599,3021.2183714320695
600,2409.3050116010954
601,9101.88803195781
602,2115.671013211974
603,10288.95642148572
604,675.491816753663
605,1240.82262023057
606,921.283958566845
607,5704.374701432575
608,2125.9810736932495
609,792.8457955087132
610,1934.6552445907719
611,906.4033438542116
612,3455.739621410904
613,3128.5680726989226
614,1025.8488255845612
615,511.93714551066375
616,826.9951939534637
617,3202.961120474247
618,13067.288933591874
619,10433.554532836475
620,966.9598536841445
621,682.6993282895528
622,899.4487875442893
623,2042.8284332560215
624,4832.958499457525
625,15433.425310931463
626,1092.7160504165251
627,773.8148810453877
628,1899.0246650904664
629,3320.1489901328
630,2415.119217995571
631,10504.688961319343
632,1199.764802613937
633,1194.510631278645
634,3568.6178561219535
635,8134.865537285898
636,4382.585762860931
637,1170.1335263140459
638,13940.475326749453
639,4849.42517074729
640,7574.12740694893
641,644.9201058855903
642,972.7718622130676
643,4514.956724117601
644,953.3893404812934
645,916.5156480735969
646,1849.9482426399447
647,1767.9088171943747
648,4721.974564859647
649,1987.0293349202548
650,3493.700636443306
651,14854.200959062238
652,1115.9786747797757
653,1889.647499199682
654,899.4487875442893
655,15492.980585972538
656,2803.0038301590635
657,1281.8877626037765
658,811.447078343429
659,899.4487875442893
660,2873.777593785802
661,1257.468943146811
662,4273.002207515712
663,666.9799221291457
664,520.553426501301
665,890.0325994217438
666,5271.524044879669
667,3354.7720700450814
668,15703.069970001143
669,13462.855553028301
670,1964.1011242742788
671,16230.760379800577
672,1412.1107552913377
673,3776.012393720016
674,1142.105576928731
675,6454.734481717492
676,3914.787764735693
677,1694.1685176788658
678,1659.1899413788442
679,1385.8248769602899
680,603.9722276761348
681,8870.718831231836
682,1910.5990659089155
683,1412.1107552913377
684,3697.4275179601755
685,504.0534058388606
686,1592.6242590358527
687,2565.599867517579
688,613.7457406529437
689,15288.88655244781
690,3078.048496123101
691,703.8177196602736
692,987.9403031349411
693,8343.303888880419
694,5228.403506199621
695,14257.169939638752
696,719.2923819473465
697,2982.3845504018914
698,571.5198949054951
699,1116.6353257635044
700,868.5554921519958
701,2935.8672796785404
702,704.7668742927455
703,2689.2682247769058
704,4464.999672807556
705,854.3690472122776
706,452.32193956396424
707,5089.757208058018
708,922.0893813715192
709,755.7960691544939
710,6462.904867428868
711,4490.890659804112
712,790.3528779612756
713,957.3337985172777
714,377.28636274495864
715,692.6462191756449
716,1324.729962122013
717,6115.454929392363
718,15869.555142203311
719,8193.785172351338
720,11692.858568667878
721,4133.497108469884
722,393.4491729372373
723,2281.8934468429215
724,2865.1043203167487
725,4186.300424961038
726,1116.4987528351319
727,642.386443157656
728,1675.2555905290571
729,10117.367045171488
730,12451.579397545449
731,1897.886762374107
732,794.9090814275411
733,4365.718140601886
734,5028.91565168057
735,10694.177223811726
736,6510.100960575269
737,1958.5438981664977
738,723.4344333748791
739,5063.20657498964
740,2852.396793564692
741,5859.66852193331
742,4776.092121454288
743,586.9593563376671
744,11577.262880496924
745,16701.979857398863
746,899.904350309748
747,1160.8379630188588
748,1761.679583818721
749,773.5034907483092
750,1283.5148373890318
751,1878.2811645113416
752,4758.708531114894
753,3535.5907290393534
754,666.8990735557134
755,2963.9806347404774
756,9581.798910555925
757,1771.147515412426
758,2229.918188049763
759,12473.550798305658
760,8381.0942577018
761,1342.0293380501114
762,1471.542992424428
763,1878.2811645113416
764,4411.807995384325
765,1842.45383369207
766,5050.7858183446715
767,5330.33084340366
768,1003.8957367361406
769,567.7295025162593
770,5353.190789639548
771,553.4247420866266
772,1035.6827931683515
773,561.2657421284275
774,3989.6395501807897
775,3934.596800268669
776,1160.8379630188588
777,1081.0530738986417
778,6353.737537373754
779,4927.291514758717
780,5978.356335675666
781,5471.188482197071
782,686.8177187968972
783,4171.8158203154835
784,785.3672986715668
785,1837.1392181570077
786,739.854361678412
787,4862.095802814933
788,1793.949648017594
789,641.1203473910045
790,4382.585762860931
791,1050.6405309561453
792,4907.580937923323
793,377.28636274495864
794,1569.6310120386659
795,5407.477706891425
796,2860.496823948765
797,5984.7115934395115
798,14255.415406885115
799,566.5317234965963
800,531.4109446147176
801,1554.5341015926344
802,786.5659987506895
803,13625.192561672779
804,685.2271371060989
805,1690.0360073773368
806,1905.2958969707615
807,1878.1703004337742
808,719.2028295923022
809,451.52031534889124
810,780.7836829785609
811,4263.283951940529
812,679.5724052700994
813,1837.1392181570077
814,935.1685385682676
815,5603.603362608601
816,4715.684754086402
817,5271.524044879669
818,1993.211925419688
819,508.13801619210824
820,5182.127792666561
821,1750.1735172811107
822,4234.453272172553
823,3814.2585547308377
824,773.8148810453877
825,1581.0974901798522
826,714.6224157212101
827,1649.2072737170938
828,4862.042371710458
829,3943.6515747948974
830,2587.168222898902
831,4549.208569316639
832,658.0942952149821
833,2689.2682247769058
834,4844.732385018636
835,9885.421259685989
836,336.0299052323561
837,4854.205257943379
838,1750.1735172811107
839,7302.446624670931
840,1020.7882067966507
841,2286.1011103222977
842,749.9176598436031
843,1836.6895595161052
844,3052.9466280798465
845,8886.563789827303
846,932.5687031581657
847,1947.781329482871
848,15406.37332428786
849,653.2113794224821
850,1675.2555905290571
851,9968.448819403106
852,1123.0037178080374
853,367.22306457976765
854,5365.72254947936
855,2131.0350801643717
856,1935.2537210495354
857,1771.817242507397
858,1279.3675467577661
859,6177.596291931068
860,12019.5448696402
861,1813.1403354674947
862,2212.386401498832
863,710.2147352110627
864,371.05224514268195
865,868.9128080226627
866,2110.4880887456534
867,877.5781473657728
868,10554.584910752215
869,2318.377986857952
870,2514.9598430193564
871,910.2973781047579
872,14143.359760968993
873,2082.948815592442
874,792.0179006934814
875,1394.672652305718
876,1081.0530738986417
877,936.0818058506492
878,1849.9482426399447
879,9717.57072946273
880,2244.958306310869
881,4070.390999552003
882,5650.42994213435
883,944.217747195766
884,2712.5779049992484
885,5666.930297702361
886,838.8291062534937
887,324.8143338554408
888,779.6057905071175
889,1277.4111604490272
890,7714.801059733552
891,759.5687153625574
892,2338.5802514661505
893,975.7143047792937
894,4848.507184250612
895,538.9239145816844
896,3389.282565720592
897,985.2569030962383
898,634.1804649591566
899,3202.6576055045016
900,4681.584946421207
901,780.7836829785609
902,5122.169131393625
903,532.7360389439995
904,1025.8488255845612
905,863.9506822416224
906,2772.640247431742
907,2115.631330493898
908,3535.5907290393534
909,8926.736536209923
910,4985.067252155345
911,885.6577546510581
912,10454.9166108586
913,7922.845303254622
914,1738.6467484251102
915,10271.201488744668
916,9893.344153606302
917,14315.532588289827
918,7746.343121760272
919,759.1896615114723
920,763.8207815190174
921,3427.065832835633
922,3949.0404947554916
923,535.1410267832069
924,17941.530179243764
925,3589.0097331909324
926,6077.811547959749
927,847.5012249957005
928,3279.91535516448
929,900.9772293898559
930,3285.992246444895
931,2907.421941731014
932,899.6676603011522
933,3759.5854173671664
934,4184.197310444669
935,1016.773260429415
936,1064.3377845937923
937,811.0945871471976
938,3962.3435000949216
939,450.43174690169667
940,7017.583559218431
941,3668.1010098742113
942,1903.8804345872163
943,686.8177187968972
944,596.9438100958341
945,4849.42517074729
946,790.3528779612756
947,856.6833246169781
948,10079.24300392094
949,9533.810210846552
950,663.4963839139205
951,577.7029224146613
952,2966.0464616008044
953,759.5687153625574
954,452.34760950637883
955,6881.153101549327
956,4902.316763036994
957,8845.141795464524
958,2698.98059648463
959,926.7559555545646
960,1755.4634160728106
961,7211.714088317281
962,864.1585720782749
963,2286.1011103222977
964,933.7422959401848
965,9991.19684856185
966,3231.2356532671874
967,4815.483955156364
968,6818.2239687143565
969,4855.551219916851
970,10308.300770272119
971,2303.8310800764675
972,14437.719502665534
973,991.096869460748
974,4421.966582814822
975,964.3748428515636
976,1619.2562375174246
977,4642.225872659718
978,1755.4634160728106
979,2023.989446810853
980,8947.602235474493
981,534.4322010659873
982,1960.5413203833316
983,591.2079713717353
984,3166.687231640071
985,16538.87664227943
986,2574.1290935295524
987,1271.028556883318
988,1587.7512483959997
989,2541.572550116211
990,2474.455387875423
991,2698.98059648463
992,1883.8779246862834
993,811.2096290069168
994,3808.5309759838196
995,1374.765918484984
996,723.4344333748791
997,981.5126607687479
998,817.0881144686126
999,677.863105039127
1000,4535.732002640465
1001,9311.61797040423
1002,1092.704935186728
1003,1657.742469462208
1004,2461.380338321726
1005,571.8249791761893
1006,1209.0680371452006
1007,4133.497108469884
1008,549.7323858610888
1009,2963.7116187789425
1010,5542.398334125373
1011,1083.516336380371
1012,468.7342906474201
1013,5628.924757996238
1014,7346.641500870375
1015,719.0549326108343
1016,6883.577801568788
1017,957.3337985172777
1018,4579.978730353902
1019,5133.815759748412
1020,9957.271731487606
1021,2120.623490177862
1022,1279.130097421254
1023,1268.9434232655742
1024,622.1073854973914
1025,16146.543611553043
1026,957.3337985172777
1027,3544.091274732608
1028,826.9951939534637
1029,1664.2940830971693
1030,525.182924625905
1031,783.7546949856331
1032,4911.330080000172
1033,3653.845335679687
1034,270.58126350153384
1035,1596.1518756962785
1036,653.2113794224821
1037,8080.07374018289
1038,684.9830695492316
1039,10308.598457214028
1040,9724.550076673082
1041,1020.170276480712
1042,10249.543722267863
1043,3899.090516412994
1044,13513.766812038148
1045,372.31721916842343
1046,5955.207324239336
1047,785.3672986715668
1048,669.74937633837
1049,1748.8102032497502
1050,5896.347493276572
1051,3806.5743424997318
1052,3501.538296443893
1053,9831.32513729723
1054,10308.300770272119
1055,5563.154631084694
1056,15298.3392854131
1057,4650.194682663485
1058,1634.9281593242906
1059,10502.647849940282
1060,1824.3136587602487
1061,1652.442529037211
1062,6377.964470729144
1063,5168.71633526001
1064,863.9506822416224
1065,14656.772547369283
1066,7341.671517333257
1067,718.4249453403535
1068,714.1696071223276
1069,13675.876722887991
1070,704.7668742927455
1071,7326.116353762462
1072,1286.740492294782
1073,1228.5703905485118
1074,7268.251751584139
1075,1670.0680886582295
1076,416.49971109441447
1077,11601.059564733087
1078,1057.1494139286297
1079,1495.2937432380595
1080,1740.3375041288493
1081,5232.204353438793
1082,12511.97972770102
1083,5112.006673460542
1084,851.7302724599064
1085,951.441700173803
1086,13528.457509185482
1087,4224.229701136869
1088,1016.773260429415
1089,15116.065542978055
1090,7344.230441022458
1091,6563.695271913779
1092,4206.900644519844
1093,406.97449340847277
1094,5190.475585499954
1095,13981.369804276785
1096,612.6771183735744
1097,5181.7455366899785
1098,463.53872831166643
1099,2787.516172457398
1100,880.5358603944811
1101,551.8753722399676
1102,888.6656131991846
1103,13625.192561672779
1104,1161.5661408667904
1105,532.7360389439995
1106,781.2192923295995
1107,1939.5114842293729
1108,1720.7319062660838
1109,3379.972974760255
1110,1814.8900066152885
1111,14315.532588289827
1112,1888.4344745847282
1113,2014.5361802654286
1114,11837.697766140935
1115,377.9769466715637
1116,2409.3050116010954
1117,6813.158517971624
1118,2653.6645157089783
1119,1630.8287205100628
1120,4643.721160197618
1121,3633.214863135266
1122,1326.3926398271997
1123,1740.3375041288493
1124,818.6293631145066
1125,854.8750479629998
1126,7468.666396009563
1127,907.2025513182655
1128,892.3788218133709
1129,15679.44444473429
1130,4592.845972477349
1131,4865.978691871462
1132,8880.22028719073
1133,2500.322490504793
1134,494.60828419686675
1135,642.386443157656
1136,703.4773049374226
1137,899.4487875442893
1138,631.3979888525051
1139,1227.4123865676777
1140,653.4111144675863
1141,819.4222826699513
1142,1418.7645135074852
1143,5122.169131393625
1144,677.2340749062133
1145,4256.77793587299
1146,1818.4302342591945
1147,5739.450467733501
1148,8527.52234178337
1149,15406.37332428786
1150,752.3062952560726
1151,6207.005348481002
1152,6766.352827391175
1153,3629.9389758263637
1154,885.1206920310271
1155,9492.972580783682
1156,3282.39224784098
1157,2319.324065024064
1158,726.8073061268589
1159,4653.863735453817
1160,9248.518216645889
1161,5089.757208058018
1162,220.2727318603422
1163,15833.894045730169
1164,755.4405661648907
1165,521.8189283121625
1166,7625.802689668666
1167,1279.3675467577661
1168,703.4773049374226
1169,1774.3440501548284
1170,752.1420484606663
1171,6813.158517971624
1172,863.0688494611102
1173,780.4636989918812
1174,3767.5182315843854
1175,1524.6596670109377
1176,11980.615947801143
1177,739.854361678412
1178,968.3143510416099
1179,3638.269846067498
1180,1303.7134527759633
1181,4197.333735536619
1182,3075.0094805981307
1183,792.8457955087132
1184,6521.050577444007
1185,801.0238363620441
1186,708.970079523982
1187,667.6046533934358
1188,739.854361678412
1189,2094.750245642599
1190,14776.92208759647
1191,238.61316449888395
1192,2075.766774828713
1193,7574.12740694893
1194,5225.099642680695
1195,2335.594137009484
1196,1172.6420596560315
1197,15869.555142203311
1198,1202.6842336400578
1199,14324.150985479988
1200,1050.7771038845183
1201,5605.345330294255
1202,2474.7589028451684
1203,5439.7919170033665
1204,892.5153947417439
1205,5067.363002614535
1206,12811.896302781062
1207,8573.26075224562
1208,2296.4582732829886
1209,13881.196932646699
1210,13820.795710793278
1211,5658.605047494312
1212,840.8831430659317
1213,818.6293631145066
1214,7865.035515836125
1215,5971.766137491865
1216,2643.715184165408
1217,1495.2937432380595
1218,1684.491057258746
1219,6510.1343978667965
1220,8058.147804453825
1221,541.4037254003647
1222,13229.139972224591
1223,571.8249791761893
1224,8126.418458761676
1225,3787.6465980509033
1226,739.854361678412
1227,3630.821687583749
1228,870.571273729446
1229,678.9949470282758
1230,797.3216798944488
1231,3390.2348922971605
1232,780.7836829785609
1233,2653.6645157089783
1234,3342.3764751453627
1235,3924.390115529878
1236,2644.925167703823
1237,3180.327925946118
1238,9864.133976732535
1239,8938.358385250585
1240,1495.7435112410453
1241,459.45634614117427
1242,5631.312023981215
1243,674.3639823808795
1244,5119.637650085929
1245,5445.52946746594
1246,2023.989446810853
1247,3841.566886294307
1248,2945.2213237054602
1249,468.32152402927437
1250,8898.763818743973
1251,10908.068718981003
1252,452.32193956396424
1253,850.1551447338006
1254,2434.9177468175635
1255,9413.300451811832
1256,1703.2724825675514
1257,1050.7771038845183
1258,9632.371852626478
1259,835.0264391545686
1260,5467.436368164361
1261,747.276743641154
1262,987.9403031349411
1263,2785.1421016313857
1264,1348.3557028368432
1265,1587.7512483959997
1266,1295.015829990252
1267,9335.519177283695
1268,694.0440378780928
1269,5699.403017941711
1270,808.405907914481
1271,4397.915890544964
1272,1400.4088265637774
1273,785.3672986715668
1274,807.5464482014866
1275,1046.162833466542
1276,3268.128092963876
1277,3757.4520229386526
1278,734.0630730171009
1279,1085.9550018632044
1280,1448.2665936386857
1281,1813.1403354674947
1282,11692.858568667878
1283,7739.99767512676
1284,4804.299421953195
1285,2125.866836651689
1286,2781.5901221146564
1287,7103.5764758547375
1288,3455.739621410904
1289,914.9571837921258
1290,2415.2843672070867
1291,4594.53642754197
1292,916.5156480735969
1293,2179.021507507531
1294,731.0087835234832
1295,5840.9041432798995
1296,1344.2812653740916
1297,2034.414770155314
1298,1908.9907833195061
1299,4088.0638913615303
1300,6840.612631799092
1301,659.6131979092403
1302,7081.441011154517
1303,6163.03558693919
1304,675.9050843664638
1305,854.3690472122776
1306,1935.2537210495354
1307,1655.8285265587488
1308,1644.4056777492228
1309,9549.070432118837
1310,3837.832152005131
1311,2749.39701351625
1312,2117.937793775435
1313,1824.3136587602487
1314,712.4286891893612
1315,2828.3748253022336
1316,3119.220698373228
1317,719.2054725024088
1318,667.6046533934358
1319,2034.414770155314
1320,987.9486656351017
1321,6840.612631799092
1322,2353.9191730030416
1323,14590.79467792968
1324,976.8074414827286
1325,888.9415832649302
1326,1142.2953705640555
1327,3852.9056316966276
1328,3085.3353490280747
1329,4524.419349277216
1330,699.7574243783823
1331,1554.5341015926344
1332,886.5443698765004
1333,3075.348705327609
