id,price
643,5933.950834460983
644,1972.492924528302
645,1213.8903365906624
646,2543.945093457944
647,2922.1875
648,6343.5129882265
649,3574.6258992805756
650,5705.98266897747
651,13760.420793512887
652,2901.4117647058824
653,3782.7326203208554
654,1678.0938215102974
655,14118.02737245713
656,3980.7101827676242
657,2849.6393442622953
658,1473.5747422680413
659,1678.0938215102974
660,4545.599047967778
661,1473.5747422680413
662,5057.579652996846
663,1213.8903365906624
664,1213.8903365906624
665,1678.0938215102974
666,6350.609062980031
667,4441.491582491582
668,14118.02737245713
669,13041.901617034902
670,3976.918816067653
671,14006.814998582364
672,2516.3170028818445
673,5669.343971631206
674,1678.0938215102974
675,7112.6525071862025
676,5002.354469606675
677,3234.0978260869565
678,3534.1721470019343
679,3230.27868852459
680,1213.8903365906624
681,9622.829516539441
682,2846.0367847411444
683,2516.3170028818445
684,6165.5329622033405
685,1678.0938215102974
686,2516.3170028818445
687,4234.6014194994395
688,1678.0938215102974
689,13875.083052560647
690,4998.804
691,1843.7171428571428
692,1678.0938215102974
693,7809.745642349903
694,6359.217570463162
695,13493.9074794639
696,1213.8903365906624
697,4343.852678571428
698,1213.8903365906624
699,1678.0938215102974
700,1255.0
701,4160.163715072806
702,1678.0938215102974
703,3976.918816067653
704,6023.570506912442
705,1678.0938215102974
706,1213.8903365906624
707,6359.217570463162
708,1678.0938215102974
709,1678.0938215102974
710,6409.376644469709
711,6347.564567769477
712,1213.8903365906624
713,1213.8903365906624
714,1213.8903365906624
715,1213.8903365906624
716,1805.8560794044665
717,6977.051024858264
718,13760.420793512887
719,11320.503194444444
720,12531.010546221543
721,5002.354469606675
722,1473.5747422680413
723,3976.918816067653
724,4160.163715072806
725,6343.5129882265
726,1678.0938215102974
727,1213.8903365906624
728,3485.384782608696
729,11205.867755155143
730,12548.66684690774
731,3230.27868852459
732,1473.5747422680413
733,6002.24337791765
734,6243.4335056876935
735,11955.365903914977
736,6708.60331299041
737,2922.1875
738,1972.492924528302
739,6023.570506912442
740,4160.163715072806
741,6305.042661767708
742,6002.24337791765
743,1255.0
744,12274.614730330562
745,14331.575611436445
746,2646.889328063241
747,1473.5747422680413
748,3234.0978260869565
749,1213.8903365906624
750,2516.3170028818445
751,3230.27868852459
752,6411.671285140562
753,4990.832007636017
754,1213.8903365906624
755,5002.354469606675
756,11671.79386854348
757,3230.27868852459
758,2981.5836734693876
759,12877.983801549417
760,7722.872983630064
761,1956.8506097560976
762,2630.3174224343675
763,3230.27868852459
764,6123.382606721163
765,3136.7758620689656
766,6359.217570463162
767,6343.5129882265
768,1255.0
769,1972.492924528302
770,6201.246948029299
771,1213.8903365906624
772,1678.0938215102974
773,1213.8903365906624
774,6023.570506912442
775,5057.579652996846
776,1473.5747422680413
777,1255.0
778,6572.210507114192
779,6674.549740163326
780,6409.376644469709
781,6023.570506912442
782,1213.8903365906624
783,6305.042661767708
784,1678.0938215102974
785,2630.3174224343675
786,1213.8903365906624
787,6023.570506912442
788,2806.1428571428573
789,1213.8903365906624
790,6305.042661767708
791,1678.0938215102974
792,6043.003923666845
793,1213.8903365906624
794,2806.1428571428573
795,6102.783807062877
796,4145.0396196513475
797,6347.564567769477
798,13493.9074794639
799,1213.8903365906624
800,1678.0938215102974
801,3230.27868852459
802,1678.0938215102974
803,13289.005153288497
804,1678.0938215102974
805,3675.235294117647
806,3442.650485436893
807,2646.889328063241
808,1213.8903365906624
809,1213.8903365906624
810,1213.8903365906624
811,6305.042661767708
812,1678.0938215102974
813,2806.1428571428573
814,1213.8903365906624
815,6397.564809384165
816,6123.382606721163
817,6350.609062980031
818,3925.0124223602484
819,1213.8903365906624
820,6165.5329622033405
821,3136.7758620689656
822,6102.783807062877
823,5736.469512195122
824,1213.8903365906624
825,2630.3174224343675
826,1213.8903365906624
827,2981.5836734693876
828,6248.433367591641
829,5736.469512195122
830,3980.7101827676242
831,6123.382606721163
832,1213.8903365906624
833,3976.918816067653
834,6303.376450728002
835,11320.503194444444
836,1213.8903365906624
837,6345.296785304248
838,3136.7758620689656
839,7112.6525071862025
840,1805.8560794044665
841,4192.94674556213
842,1213.8903365906624
843,3822.8444444444444
844,5632.182087342709
845,7666.45170212766
846,1255.0
847,3822.8444444444444
848,13642.332820906995
849,1473.5747422680413
850,3136.7758620689656
851,12070.501656597155
852,2808.9780701754385
853,1213.8903365906624
854,6397.564809384165
855,3925.0124223602484
856,3775.1035830618894
857,3976.918816067653
858,2516.3170028818445
859,6409.376644469709
860,12321.826759230042
861,3534.1721470019343
862,3534.1721470019343
863,1213.8903365906624
864,1805.8560794044665
865,1213.8903365906624
866,2543.945093457944
867,1213.8903365906624
868,11332.13262088297
869,3534.1721470019343
870,3980.7101827676242
871,1843.7171428571428
872,13041.901617034902
873,3822.8444444444444
874,1678.0938215102974
875,1678.0938215102974
876,1255.0
877,1473.5747422680413
878,2507.8130177514795
879,12070.501656597155
880,3115.5576923076924
881,6043.003923666845
882,6248.433367591641
883,1678.0938215102974
884,4990.832007636017
885,6409.376644469709
886,1678.0938215102974
887,1213.8903365906624
888,1213.8903365906624
889,1473.5747422680413
890,8031.371013900245
891,1213.8903365906624
892,4234.6014194994395
893,1213.8903365906624
894,5933.950834460983
895,1972.492924528302
896,4978.330108472589
897,1213.8903365906624
898,1213.8903365906624
899,5002.354469606675
900,6205.110294117647
901,1213.8903365906624
902,6102.783807062877
903,1678.0938215102974
904,1473.5747422680413
905,1678.0938215102974
906,4343.852678571428
907,4192.122641509434
908,4990.832007636017
909,10590.937126365698
910,6345.296785304248
911,1213.8903365906624
912,12430.509633622842
913,7231.880045805898
914,3136.7758620689656
915,12070.501656597155
916,12587.39406229721
917,13580.073057081045
918,7666.45170212766
919,1678.0938215102974
920,1678.0938215102974
921,4794.043036946813
922,5933.950834460983
923,1678.0938215102974
924,15916.611738625568
925,5594.963494369778
926,6637.005803571428
927,1678.0938215102974
928,4749.86106870229
929,1255.0
930,4998.804
931,4353.729281767955
932,1213.8903365906624
933,5002.354469606675
934,5002.354469606675
935,1678.0938215102974
936,1678.0938215102974
937,1213.8903365906624
938,6201.246948029299
939,1213.8903365906624
940,6839.188732838883
941,4914.64725643897
942,3782.7326203208554
943,1213.8903365906624
944,1213.8903365906624
945,6235.361188886496
946,1213.8903365906624
947,1213.8903365906624
948,11234.615358419887
949,10590.937126365698
950,1473.5747422680413
951,1473.5747422680413
952,3994.8578290105665
953,1213.8903365906624
954,1678.0938215102974
955,7015.9232763089685
956,6165.5329622033405
957,7666.45170212766
958,3980.7101827676242
959,1255.0
960,2806.1428571428573
961,7666.45170212766
962,1678.0938215102974
963,4192.94674556213
964,1972.492924528302
965,12052.98900781024
966,3994.8578290105665
967,6043.003923666845
968,7231.880045805898
969,6248.433367591641
970,12321.826759230042
971,2646.889328063241
972,13116.22372602095
973,1255.0
974,6023.570506912442
975,1678.0938215102974
976,2808.9780701754385
977,6343.5129882265
978,2806.1428571428573
979,2507.8130177514795
980,10186.382621471299
981,1213.8903365906624
982,2922.1875
983,1213.8903365906624
984,4234.6014194994395
985,14543.866849960723
986,3975.818181818182
987,2922.1875
988,2516.3170028818445
989,3975.818181818182
990,4228.331168831169
991,3980.7101827676242
992,4075.2100840336134
993,1473.5747422680413
994,5858.146716101695
995,2028.894524236984
996,1473.5747422680413
997,1213.8903365906624
998,1255.0
999,1972.492924528302
1000,6345.296785304248
1001,11565.887828162291
1002,1843.7171428571428
1003,2849.6393442622953
1004,3230.27868852459
1005,1678.0938215102974
1006,2922.1875
1007,5002.354469606675
1008,1213.8903365906624
1009,4545.599047967778
1010,6674.549740163326
1011,1213.8903365906624
1012,1213.8903365906624
1013,6397.564809384165
1014,7057.524784482759
1015,1678.0938215102974
1016,6637.005803571428
1017,1213.8903365906624
1018,6023.570506912442
1019,5933.950834460983
1020,12548.66684690774
1021,3976.918816067653
1022,2516.3170028818445
1023,1678.0938215102974
1024,1678.0938215102974
1025,14331.575611436445
1026,1213.8903365906624
1027,4990.832007636017
1028,1213.8903365906624
1029,2806.1428571428573
1030,1213.8903365906624
1031,1473.5747422680413
1032,6303.376450728002
1033,5632.182087342709
1034,1805.8560794044665
1035,2760.7583798882683
1036,1473.5747422680413
1037,6708.60331299041
1038,1213.8903365906624
1039,12212.224207072548
1040,11781.560872624912
1041,1678.0938215102974
1042,10854.752351097179
1043,5057.579652996846
1044,13248.480201399556
1045,1805.8560794044665
1046,6428.646115420008
1047,1678.0938215102974
1048,1473.5747422680413
1049,3782.7326203208554
1050,6409.376644469709
1051,5594.963494369778
1052,5002.354469606675
1053,11955.365903914977
1054,12321.826759230042
1055,6428.646115420008
1056,14489.876941768636
1057,6248.433367591641
1058,2922.1875
1059,12070.501656597155
1060,4234.6014194994395
1061,2516.3170028818445
1062,6651.032877271799
1063,6123.382606721163
1064,1678.0938215102974
1065,13575.590246926335
1066,7235.33415061296
1067,1213.8903365906624
1068,1255.0
1069,13539.557468266388
1070,1678.0938215102974
1071,7666.45170212766
1072,2516.3170028818445
1073,1843.7171428571428
1074,7112.757055768797
1075,3534.1721470019343
1076,1678.0938215102974
1077,12531.010546221543
1078,1678.0938215102974
1079,2922.1875
1080,2516.3170028818445
1081,6685.172670509126
1082,12674.947807259996
1083,6357.275569599202
1084,1678.0938215102974
1085,1678.0938215102974
1086,13248.480201399556
1087,6343.5129882265
1088,1678.0938215102974
1089,13769.194992008524
1090,6806.315436241611
1091,6414.227368421052
1092,6023.570506912442
1093,1213.8903365906624
1094,6325.485532495077
1095,13493.9074794639
1096,1678.0938215102974
1097,6359.217570463162
1098,1213.8903365906624
1099,3975.818181818182
1100,1678.0938215102974
1101,1213.8903365906624
1102,1678.0938215102974
1103,13289.005153288497
1104,2516.3170028818445
1105,1678.0938215102974
1106,1213.8903365906624
1107,2507.8130177514795
1108,2630.3174224343675
1109,4234.6014194994395
1110,3230.27868852459
1111,13580.073057081045
1112,2806.1428571428573
1113,3150.912521440823
1114,13041.901617034902
1115,1213.8903365906624
1116,3994.8578290105665
1117,7127.4065774156
1118,4034.766666666667
1119,2507.8130177514795
1120,6345.296785304248
1121,5002.354469606675
1122,3230.27868852459
1123,2516.3170028818445
1124,1213.8903365906624
1125,1213.8903365906624
1126,6637.005803571428
1127,1678.0938215102974
1128,1678.0938215102974
1129,14313.186191068184
1130,6102.783807062877
1131,6102.783807062877
1132,8811.561987237921
1133,3976.918816067653
1134,1213.8903365906624
1135,1213.8903365906624
1136,1213.8903365906624
1137,1678.0938215102974
1138,1213.8903365906624
1139,3534.1721470019343
1140,1213.8903365906624
1141,1213.8903365906624
1142,2516.3170028818445
1143,6102.783807062877
1144,1213.8903365906624
1145,6165.5329622033405
1146,3136.7758620689656
1147,6409.376644469709
1148,11565.887828162291
1149,13642.332820906995
1150,1972.492924528302
1151,7057.524784482759
1152,7015.9232763089685
1153,6023.570506912442
1154,1213.8903365906624
1155,11671.79386854348
1156,3994.8578290105665
1157,2846.0367847411444
1158,1213.8903365906624
1159,6359.217570463162
1160,7593.4266876599095
1161,6359.217570463162
1162,2516.3170028818445
1163,14331.575611436445
1164,1213.8903365906624
1165,1213.8903365906624
1166,8313.397708674305
1167,2516.3170028818445
1168,1213.8903365906624
1169,2846.0367847411444
1170,1678.0938215102974
1171,7127.4065774156
1172,1972.492924528302
1173,1678.0938215102974
1174,4958.552755905512
1175,2806.1428571428573
1176,11955.365903914977
1177,1213.8903365906624
1178,1255.0
1179,4958.552755905512
1180,2516.3170028818445
1181,6235.361188886496
1182,4353.729281767955
1183,1473.5747422680413
1184,6977.051024858264
1185,1678.0938215102974
1186,1213.8903365906624
1187,1678.0938215102974
1188,1213.8903365906624
1189,3895.824468085106
1190,13760.420793512887
1191,1213.8903365906624
1192,3534.1721470019343
1193,7127.4065774156
1194,6397.564809384165
1195,2846.0367847411444
1196,1678.0938215102974
1197,13760.420793512887
1198,2922.1875
1199,13493.9074794639
1200,1678.0938215102974
1201,6205.110294117647
1202,4228.331168831169
1203,6023.570506912442
1204,1678.0938215102974
1205,6359.217570463162
1206,12674.947807259996
1207,9035.546666666667
1208,4343.852678571428
1209,13643.351991088834
1210,13248.039417879418
1211,6547.271140092554
1212,1473.5747422680413
1213,1678.0938215102974
1214,6704.195779303331
1215,6409.376644469709
1216,4651.155751469353
1217,2922.1875
1218,3895.824468085106
1219,6637.005803571428
1220,7235.33415061296
1221,1213.8903365906624
1222,12999.116824089198
1223,1678.0938215102974
1224,7666.45170212766
1225,5002.354469606675
1226,1213.8903365906624
1227,5933.950834460983
1228,1473.5747422680413
1229,1678.0938215102974
1230,1213.8903365906624
1231,4228.331168831169
1232,1213.8903365906624
1233,4034.766666666667
1234,4990.832007636017
1235,5002.354469606675
1236,4234.6014194994395
1237,4794.043036946813
1238,11947.499277488287
1239,7744.29948939513
1240,2516.3170028818445
1241,1213.8903365906624
1242,6397.564809384165
1243,1213.8903365906624
1244,6758.120951068229
1245,6359.217570463162
1246,2507.8130177514795
1247,5002.354469606675
1248,4353.729281767955
1249,1213.8903365906624
1250,11320.503194444444
1251,12070.501656597155
1252,1213.8903365906624
1253,1972.492924528302
1254,4145.0396196513475
1255,11205.867755155143
1256,2922.1875
1257,1678.0938215102974
1258,11332.13262088297
1259,1213.8903365906624
1260,6165.5329622033405
1261,1678.0938215102974
1262,1678.0938215102974
1263,4034.766666666667
1264,2806.1428571428573
1265,2516.3170028818445
1266,1678.0938215102974
1267,9217.832802547771
1268,1213.8903365906624
1269,6347.564567769477
1270,1678.0938215102974
1271,6002.24337791765
1272,3136.7758620689656
1273,1678.0938215102974
1274,1678.0938215102974
1275,1843.7171428571428
1276,4353.729281767955
1277,4958.552755905512
1278,1805.8560794044665
1279,1678.0938215102974
1280,2543.945093457944
1281,3534.1721470019343
1282,12531.010546221543
1283,7809.745642349903
1284,6350.609062980031
1285,2806.1428571428573
1286,4403.905569007264
1287,6637.005803571428
1288,5858.146716101695
1289,1473.5747422680413
1290,3980.7101827676242
1291,6002.24337791765
1292,1213.8903365906624
1293,3895.824468085106
1294,1678.0938215102974
1295,6409.376644469709
1296,2103.6139410187666
1297,3775.1035830618894
1298,3485.384782608696
1299,5291.683045977012
1300,6758.120951068229
1301,1213.8903365906624
1302,7666.45170212766
1303,6359.217570463162
1304,1213.8903365906624
1305,1678.0938215102974
1306,3775.1035830618894
1307,2981.5836734693876
1308,3822.8444444444444
1309,12052.98900781024
1310,6201.246948029299
1311,3975.818181818182
1312,4075.2100840336134
1313,4234.6014194994395
1314,1678.0938215102974
1315,4234.6014194994395
1316,4914.64725643897
