id,price
382,680.8629042231217
383,9472.112482648763
384,1179.3200401263932
385,772.8692790258659
386,15602.191155240233
387,11342.211676299954
388,815.6321067376293
389,908.1394705371222
390,2537.3096675754928
391,793.270704087583
392,9241.323518260351
393,581.9391257782581
394,2073.7349868043902
395,5371.483413906312
396,825.7909109164085
397,1917.8956806533909
398,1052.9730034412946
399,2349.6781760196277
400,5011.446483408874
401,487.9811263987788
402,2333.3669714262924
403,10025.869386559198
404,1577.375317540437
405,1131.0191657587995
406,570.3341131835502
407,16001.595501432035
408,1784.8225237524575
409,5958.329819299896
410,934.5216799128879
411,668.6086227548955
412,4226.849995457038
413,1552.615414919735
414,7260.293135476648
415,847.4126648149191
416,1495.9649395149947
417,7926.443593109985
418,217.59203637984558
419,4226.849995457038
420,14045.087429028215
421,4256.822178148592
422,4998.303408218798
423,918.9654593984394
424,1483.340306581787
425,709.4875170328783
426,678.0267746601544
427,15342.416601621042
428,1757.9541310810237
429,7516.0425479598125
430,4247.808565653268
431,15704.669054965167
432,2240.953102870879
433,3172.1325991284843
434,680.8629042231217
435,3125.1673296136064
436,2305.7141770096528
437,1224.5597774764726
438,6713.496378710839
439,611.4980065499839
440,3610.016566237767
441,1512.4144016000266
442,686.9706312448124
443,582.1076237223249
444,998.2804057978955
445,1126.7847563457062
446,2485.551803973275
447,5693.789161429494
448,908.5755454082491
449,2402.954200444417
450,816.0977206914554
451,1194.8847193122288
452,7232.626896162153
453,6185.265494145463
454,2960.826243676246
455,4748.891752063909
456,1112.1153895234315
457,12158.349819364856
458,3890.0907034097017
459,5011.446483408874
460,12034.135655275722
461,665.0264789268558
462,755.159963809617
463,236.08003409269944
464,1067.5620675088746
465,4085.4166173108806
466,757.2753295109733
467,3765.210375040405
468,4796.032234085189
469,1485.8331812139386
470,2667.6471440416303
471,2406.7342513723897
472,2373.598556684101
473,6203.8157873168875
474,1268.7801890606338
475,1224.5597774764726
476,14860.467147715693
477,5255.617276136663
478,3126.5189042575357
479,10591.269196711068
480,847.4126648149191
481,5701.219954167723
482,11416.343886260747
483,14328.395384231
484,1306.7361704893258
485,4534.210657818631
486,12955.787317945835
487,3039.435776398397
488,2402.954200444417
489,2053.534668257935
490,461.63122922005033
491,653.641508428653
492,4687.600302804987
493,9023.822989819142
494,2156.223858929728
495,929.8975371765447
496,2280.4847769347643
497,5626.772398503745
498,1694.0341335233422
499,3948.7782453292384
500,9780.007955600458
501,724.4061876796023
502,9189.496513154003
503,1591.7319428606481
504,712.5893673576121
505,4442.3605025643155
506,525.3912938983442
507,3771.3407126731854
508,1824.251171621929
509,1266.6627063068831
510,1452.2541679594267
511,781.2390231444019
512,1315.0504731563228
513,3894.086222808043
514,3271.028920813167
515,14499.733467728003
516,4748.145376290943
517,6698.698139767328
518,1172.9285279700878
519,1835.1717003359086
520,4735.0598472762595
521,2118.076969582156
522,872.6487239739349
523,6315.582039542784
524,9572.485976926993
525,1814.6998869618196
526,1278.0881047613166
527,2432.4955250751227
528,4976.8309263435885
529,4967.261002812763
530,2518.1126603665903
531,1957.497837898924
532,2735.2098129675655
533,7441.059132122332
534,2549.425148997842
535,15342.416601621042
536,14445.323239350875
537,4947.560598399322
538,1894.448328241153
539,2299.770180715945
540,9546.29549180501
541,10472.962894449965
542,741.9172823167471
543,15563.688578425461
544,541.9131964153447
545,8377.753479560193
546,9625.875394325001
547,1989.4321426655142
548,881.4390151456718
549,8579.014981680257
550,659.5687226960328
551,1066.1471965135174
552,6376.966405823638
553,1756.2221386940203
554,2688.32478246063
555,14499.733467728003
556,4993.261456452879
557,10081.823917924406
558,1514.3897629464566
559,2593.5448847997245
560,727.1796396476263
561,2641.7734199586152
562,681.4245333710389
563,4073.8414423607396
564,5463.243005465748
565,2327.3632195522982
566,2548.9657214699405
567,2262.985414150602
568,5223.967219377865
569,1881.676060570429
570,1273.612707955818
571,4191.918653074279
572,14638.950929856275
573,15571.642572120874
574,4785.89604256759
575,571.8150029530674
576,4526.497305725588
577,1153.8671980830943
578,729.9049885112387
579,3333.4133344867946
580,2280.4847769347643
581,920.3468357651509
582,943.6785968857109
583,588.844238215064
584,7884.536438017949
585,1712.3930436794672
586,502.7666410208695
587,1009.1409891279487
588,2719.6721945884456
589,3333.4133344867946
590,1798.7074044845444
591,444.70308851965416
592,921.5215678889299
593,592.0505049868136
594,8972.890548502533
595,1311.1575037697946
596,14071.506786677875
597,896.3524892274994
598,1096.3600599865983
599,3150.9326432293606
600,2485.551803973275
601,9048.289859531407
602,2154.914839519313
603,10584.055995917228
604,638.046947895761
605,1249.6044159427506
606,933.4366361896489
607,5626.772398503745
608,1981.046054534475
609,825.7909109164085
610,1971.9142659207262
611,923.497517731349
612,3568.201591739915
613,3086.825215216453
614,1047.445403208774
615,504.0305173209502
616,815.6321067376293
617,3298.676614943841
618,13211.415208007804
619,10591.269196711068
620,1013.6348530352943
621,660.6576744893805
622,951.7161001794491
623,2057.8629405217316
624,4733.640818898391
625,15132.880034780012
626,1110.1266410415292
627,794.8479519067266
628,1820.752969680549
629,3458.003211143914
630,2423.4060432193546
631,10356.904518316314
632,1258.0879332296813
633,1119.9621270248624
634,3640.50581920593
635,8019.398242275718
636,4526.497305725588
637,1148.8822106523571
638,14008.496546359054
639,4694.956379212624
640,7513.76035605355
641,588.9377755892413
642,933.4479232673128
643,4545.263562773894
644,892.3146999888398
645,908.5755454082491
646,1837.702572360357
647,1778.4259444551126
648,4702.690514215599
649,2015.9610476817893
650,3515.690981396904
651,14533.305049445635
652,1145.4534909011797
653,1767.2167090631785
654,951.7161001794491
655,15602.191155240233
656,2678.15703585566
657,1352.829258937461
658,834.8308109752712
659,951.7161001794491
660,2977.3617185553776
661,1266.6627063068831
662,4251.001518273685
663,710.2058344259517
664,468.7249515358404
665,885.1418693900581
666,5605.174188905453
667,3373.0480103750356
668,15909.457008520547
669,13768.09924012665
670,1959.1736038436877
671,16229.358810813741
672,1427.935906587086
673,3572.823083714422
674,1119.5369604722935
675,6409.626764923523
676,3961.8302759960775
677,1756.2221386940203
678,1608.6978958695404
679,1458.1475469432237
680,601.7526277338693
681,8735.973457222397
682,1943.911103629889
683,1427.935906587086
684,3720.152558460618
685,577.3918098289518
686,1591.7319428606481
687,2575.6265253418187
688,653.641508428653
689,15373.708910172318
690,3058.951110783311
691,640.029886917254
692,1029.2363799345853
693,8428.070392185866
694,5294.105894386811
695,13942.499671579862
696,747.342784804695
697,3099.000734206602
698,664.1614646112333
699,1083.2081267033795
700,913.359926394697
701,2773.1969460211467
702,772.8692790258659
703,2651.332952474786
704,4372.37140671125
705,849.8457436232006
706,418.043438244736
707,5229.321982141588
708,951.7161001794491
709,730.1487721803828
710,6334.88001511138
711,4482.995617788008
712,813.5810421905425
713,952.5640003701487
714,415.1353984656964
715,696.4054080594099
716,1343.6298636608162
717,5958.329819299896
718,15674.663026994316
719,8345.525619749982
720,11935.335140004006
721,4126.69665338416
722,426.1482140623478
723,2310.146501955742
724,2651.4847865850606
725,4226.849995457038
726,1066.1471965135174
727,615.9801344908153
728,1647.4248394221447
729,10181.409098542055
730,12825.476851897009
731,1920.0181749675824
732,816.0977206914554
733,4322.546189175926
734,4955.577955491847
735,10626.299318838179
736,6713.496378710839
737,1916.470203200763
738,738.8394313259204
739,4958.163862319774
740,2651.4847865850606
741,5928.7848412033145
742,4816.198321495085
743,579.7666294941517
744,11624.176455648138
745,16345.020999146975
746,961.1325859853216
747,1219.2575300470862
748,1824.251171621929
749,744.6174359410827
750,1343.8625316805656
751,1893.3492902307373
752,4849.667780560191
753,3474.1058248395593
754,678.0267746601544
755,2997.054222638266
756,9649.077112004981
757,1882.9294027541127
758,2147.017935018852
759,12354.838783209021
760,8243.06427700786
761,1418.12206833874
762,1495.9649395149947
763,1893.3492902307373
764,4456.707064872258
765,1835.1717003359086
766,5110.057003457102
767,5327.576135541896
768,958.3434883021563
769,615.3916325953941
770,5505.723948749332
771,554.9479998753574
772,994.5519250603685
773,644.3716077542952
774,4061.889464245238
775,4019.3153330686187
776,1219.2575300470862
777,1014.2539715109796
778,6562.3670040939905
779,5121.4497918021425
780,6138.220237154551
781,5352.480095841103
782,684.2022236667727
783,4381.469833179353
784,806.4887621305722
785,1795.1697940274103
786,754.2862524525017
787,4892.029696094126
788,1814.6998869618196
789,653.1690809908076
790,4526.497305725588
791,1018.0715238358179
792,4864.058182546156
793,415.1353984656964
794,1553.3898284634947
795,5245.939415752459
796,2801.500829793464
797,6027.830217353272
798,14205.436631800632
799,572.5926493238812
800,464.58384137984876
801,1589.9999504736447
802,792.1689315468963
803,13493.466379482277
804,632.4376830078334
805,1627.8500910647087
806,1807.2755133276676
807,1840.9966514659832
808,701.9138997481252
809,444.35663467968743
810,787.3840420553698
811,4248.999393772774
812,672.5006551679885
813,1795.1697940274103
814,936.4032556918958
815,5677.469929806602
816,4884.634368115881
817,5605.174188905453
818,1989.8892673111268
819,513.6898843036804
820,5270.717935347479
821,1753.7959867472068
822,4256.516718220513
823,3906.8665275244357
824,794.8479519067266
825,1565.063058123803
826,680.8629042231217
827,1612.203756234737
828,4894.659562831108
829,4007.436816996945
830,2487.817823810491
831,4722.976470084163
832,691.030089686035
833,2651.332952474786
834,4990.760513970962
835,10305.253567451513
836,289.39342873454217
837,4988.298568169231
838,1753.7959867472068
839,7150.955602599409
840,1026.8684572420734
841,2336.9418245149272
842,763.8012268509453
843,1783.7683018261562
844,2943.7054205075833
845,9084.161429343332
846,941.8058775203086
847,1947.0277227442987
848,15342.416601621042
849,659.5687226960328
850,1647.4248394221447
851,10157.643105149624
852,1067.175115131286
853,405.62042406725266
854,5396.10221993606
855,2257.5267149817037
856,1840.2303680436157
857,1800.1497070798898
858,1288.4581316858646
859,6159.453872279834
860,12145.322970555628
861,1798.7074044845444
862,2113.853188845144
863,706.6071540694413
864,279.99195907905636
865,874.9770044365398
866,2086.4564422816716
867,844.7812165112351
868,10235.97795423349
869,2288.698253161179
870,2413.092093516293
871,885.5670359426273
872,14195.059345739972
873,2151.314812049034
874,783.4573386316912
875,1317.2677838418576
876,1014.2539715109796
877,922.1706037100805
878,1837.702572360357
879,9828.522963394667
880,2215.577904678808
881,4088.9505063410356
882,5734.276643411355
883,893.0864884238935
884,2917.119081924218
885,5860.6974586814695
886,798.8594862065221
887,364.594608165916
888,781.2390231444019
889,1321.898919291065
890,7436.440960211746
891,800.9664457797212
892,2401.3120431649636
893,933.0032535593142
894,4836.020340577328
895,571.8150029530674
896,3451.3931062937186
897,955.9807216680456
898,628.6257636863509
899,3298.676614943841
900,4777.6936394495915
901,787.3840420553698
902,5070.513272920914
903,560.3380198468067
904,1047.445403208774
905,921.2969280835229
906,2865.2725431160507
907,2139.316425440507
908,3528.7978473607545
909,8929.512709636396
910,5246.646349915539
911,823.007753962871
912,10335.574452853469
913,7838.257103406892
914,1727.1271020103618
915,10408.576238548605
916,10015.202194490703
917,14260.067227903217
918,7788.971744027471
919,755.5412683730016
920,803.9187353905355
921,3564.7341224285697
922,3837.970616079947
923,579.4258720536058
924,17918.635880334445
925,3684.75873289993
926,6150.916208709512
927,834.7536726690834
928,3268.7132634474656
929,895.4891420958041
930,3285.682385547655
931,2955.662431656934
932,897.5064176432817
933,3786.093710178547
934,4191.918653074279
935,1023.9854378665478
936,1017.8524297139262
937,844.2027728483233
938,3989.425319835527
939,473.7612349392181
940,6941.697194530413
941,3828.4738609293645
942,1884.851148910366
943,684.2022236667727
944,576.6088228906888
945,4694.956379212624
946,813.5810421905425
947,855.7248422827629
948,10036.520357117835
949,9251.833136352952
950,668.6086227548955
951,629.1257839756165
952,2943.071989545251
953,800.9664457797212
954,499.7745244558074
955,6827.186185772891
956,4782.176655985288
957,8761.7770161176
958,2603.431305561462
959,920.3468357651509
960,1757.9541310810237
961,7410.35593072369
962,842.3114075015646
963,2336.9418245149272
964,1044.7580235181117
965,9946.350835692858
966,3143.3712870471727
967,4847.115568062379
968,6934.0251563658385
969,4827.265954467737
970,10351.376287267432
971,2310.653616021536
972,14118.90110523199
973,972.1245480113224
974,4487.773654023867
975,994.6401876864838
976,1662.1871277353703
977,4785.89604256759
978,1757.9541310810237
979,1862.473680833163
980,9085.830735303041
981,509.1836454354744
982,1911.6993304202751
983,639.5709210634227
984,3125.1673296136064
985,17032.762144312182
986,2555.6299130454695
987,1295.3125505319495
988,1591.8074714429572
989,2540.0173880647967
990,2518.1126603665903
991,2586.8958306823306
992,1875.9720800815842
993,834.8308109752712
994,3802.5278885786242
995,1285.481563443683
996,727.909522923426
997,991.4243319402395
998,767.1155151880696
999,694.6273824097723
1000,4541.56245121203
1001,9111.499263721404
1002,1153.8671980830943
1003,1718.9328836161662
1004,2655.359700707278
1005,525.8305371394234
1006,1246.3072807696221
1007,4072.004630862967
1008,563.6828002908629
1009,2964.8332389717066
1010,5722.426892341323
1011,1023.0009819852177
1012,416.59626987918654
1013,5677.469929806602
1014,7506.5439747819355
1015,758.2726932071894
1016,6769.358041217849
1017,952.5640003701487
1018,4661.941319015924
1019,5011.446483408874
1020,10374.606941340846
1021,2165.29456932866
1022,1288.4581316858646
1023,1247.7824162148695
1024,655.0746361923105
1025,16141.452039347423
1026,952.5640003701487
1027,3411.394510701181
1028,815.6321067376293
1029,1662.0918472593146
1030,531.1276805971369
1031,837.1425603986547
1032,5091.60865237531
1033,3681.564507519453
1034,166.1895778151536
1035,1524.3356730470477
1036,659.5687226960328
1037,8343.095030636105
1038,665.1795893298785
1039,10541.047450606051
1040,9680.416557851046
1041,1009.1409891279487
1042,10036.699574823582
1043,3910.3985750680713
1044,13580.334375441162
1045,255.02955071222667
1046,6288.416955717877
1047,806.4887621305722
1048,678.3018129798486
1049,1729.7579472928387
1050,5805.329419251488
1051,3860.1848757314765
1052,3494.413696497929
1053,9700.00955332159
1054,10351.376287267432
1055,5982.506038005013
1056,15142.39216441692
1057,4813.15656920638
1058,1638.9481695538911
1059,10432.504358835833
1060,1786.0452200693255
1061,1617.840581284394
1062,6691.330973945409
1063,5154.582302412196
1064,921.2969280835229
1065,14319.60406752637
1066,7523.509792573146
1067,721.2631017287566
1068,737.0071115302912
1069,13231.773410633596
1070,772.8692790258659
1071,7431.12170684145
1072,1337.783695568461
1073,1301.664562872008
1074,7544.12031404212
1075,1726.4369314002429
1076,362.0178114382386
1077,11417.762855436365
1078,1081.2340009785626
1079,1472.7259813335156
1080,1757.9541310810237
1081,5018.703150275995
1082,12365.442078823013
1083,5223.967219377865
1084,799.3421712652463
1085,914.5427283272313
1086,13604.263936984491
1087,4192.042920426367
1088,1023.9854378665478
1089,14817.77853744923
1090,7342.205170080514
1091,6464.794224258603
1092,4237.315607076783
1093,415.1353984656964
1094,5248.459007413941
1095,14008.496546359054
1096,641.4511988033187
1097,5262.259936093445
1098,491.40588438774193
1099,2767.6666875277183
1100,842.9188009075727
1101,609.0675749129209
1102,878.3218543109539
1103,13493.466379482277
1104,1184.2913624261585
1105,560.3380198468067
1106,749.7090528543682
1107,1926.5121977509975
1108,1731.2852463441786
1109,3332.296834450088
1110,1813.6470276425202
1111,14260.067227903217
1112,1894.448328241153
1113,2049.229391635652
1114,11810.571626610232
1115,339.22892948727235
1116,2485.551803973275
1117,6760.450783713747
1118,2681.935134312509
1119,1636.3981796386195
1120,4833.665977551703
1121,3469.5652093650565
1122,1373.4739620552414
1123,1757.9541310810237
1124,804.7676737531945
1125,794.7596892806114
1126,6986.175627933386
1127,913.7922312374526
1128,877.7229089054017
1129,15701.320855824119
1130,4563.702108908535
1131,4757.338081731737
1132,8762.607635061095
1133,2563.5434246290542
1134,523.8985435106873
1135,615.9801344908153
1136,712.5893673576121
1137,951.7161001794491
1138,628.7053984257695
1139,1231.865043632783
1140,698.8721885939178
1141,864.7209774976822
1142,1454.6803199062401
1143,5070.513272920914
1144,720.2734790281908
1145,4036.965600562257
1146,1802.8655488183613
1147,5550.098524088704
1148,8569.301191482098
1149,15342.416601621042
1150,757.8955218393149
1151,6216.507669573422
1152,6552.960953022018
1153,3648.159652158479
1154,863.8207919860733
1155,9341.654316037117
1156,3190.207864730859
1157,2205.24322827434
1158,759.0649669212269
1159,4740.639290029314
1160,9156.44869127948
1161,5229.321982141588
1162,354.3907140245942
1163,15883.692955967043
1164,724.8513591850215
1165,605.6477684940422
1166,7842.143849111927
1167,1288.4581316858646
1168,712.5893673576121
1169,1788.0310022249746
1170,699.1103393509388
1171,6758.1685918074845
1172,905.0616195462961
1173,755.547344343577
1174,3757.8263830177857
1175,1495.869659038939
1176,11935.712937398508
1177,754.2862524525017
1178,1195.5649685984242
1179,3607.7929036128708
1180,1280.0634661077465
1181,4209.6389861525895
1182,3059.454227467772
1183,825.7909109164085
1184,6572.236654176584
1185,833.0787138005238
1186,689.5026540623871
1187,668.2774852310439
1188,754.2862524525017
1189,2105.0794749172314
1190,14833.663405108662
1191,197.02269076194378
1192,2090.9733618261234
1193,7513.76035605355
1194,5283.78557631892
1195,2346.180774379582
1196,1224.5597774764726
1197,15674.663026994316
1198,1221.8676764063734
1199,13846.552047466866
1200,1035.13245402568
1201,5464.020353663097
1202,2518.1126603665903
1203,5331.837612718826
1204,894.7838390952633
1205,5314.3614135264625
1206,12503.288367464043
1207,8377.618219937924
1208,2523.1434253080242
1209,13966.213003263827
1210,13524.488120127573
1211,5735.9377583082
1212,844.3457853737151
1213,815.6975821556888
1214,8050.005543316188
1215,6138.220237154551
1216,2694.587525023697
1217,1472.7259813335156
1218,1672.4711090539595
1219,6648.461826135035
1220,8020.565427851335
1221,557.7947818503942
1222,13585.69114902196
1223,525.8305371394234
1224,8310.379310631552
1225,3826.0327351943806
1226,754.2862524525017
1227,3836.4711358666536
1228,884.4385209188487
1229,649.475393935313
1230,806.1171323391857
1231,3354.1327093223226
1232,787.3840420553698
1233,2681.935134312509
1234,3347.024072368064
1235,3890.0907034097017
1236,2644.819924426682
1237,3329.6053190224175
1238,10126.683180644457
1239,9189.496513154003
1240,1520.7339914877189
1241,478.2858040916956
1242,5711.149455614724
1243,700.4836221712525
1244,5298.743565511085
1245,5592.943153077131
1246,1862.473680833163
1247,3865.8335286307774
1248,2913.1305551313576
1249,430.20792995039994
1250,9150.458749527454
1251,10677.231760154787
1252,418.043438244736
1253,858.7407661474483
1254,2418.7848130056204
1255,9356.12041819171
1256,1712.3930436794672
1257,1035.13245402568
1258,9455.462062627534
1259,803.0434590900677
1260,5483.139016257085
1261,793.270704087583
1262,1023.1260998625224
1263,2802.3626441432525
1264,1415.264600038114
1265,1591.8074714429572
1266,1254.6890381280439
1267,9299.401175451492
1268,722.0428998428298
1269,5852.404074521726
1270,807.4069353214375
1271,4389.100809414641
1272,1401.1595963259563
1273,806.4887621305722
1274,801.6601783741238
1275,1033.3644007315409
1276,3237.2565050529333
1277,3642.4952323091584
1278,787.6570348687525
1279,1130.9209106929522
1280,1393.7522929122172
1281,1798.7074044845444
1282,11935.335140004006
1283,7860.830135597853
1284,4846.922074251947
1285,2183.389321011628
1286,2823.868391947712
1287,6977.190610605237
1288,3568.201591739915
1289,970.3160688486873
1290,2461.802321978596
1291,4534.210657818631
1292,908.5755454082491
1293,2174.272874002095
1294,741.9172823167471
1295,5879.872455408243
1296,1305.122293173492
1297,1947.3227653252666
1298,1876.1887158701677
1299,4162.603269273045
1300,7092.11219201462
1301,665.0264789268558
1302,7160.26631855817
1303,6166.849466047055
1304,681.7680345027902
1305,849.8457436232006
1306,1840.2303680436157
1307,1636.6433605979857
1308,1624.7444050623578
1309,9400.049112493301
1310,3831.7464282390265
1311,2729.324573130565
1312,2032.7358992201164
1313,1786.0452200693255
1314,746.9096116246575
1315,2921.0440667149423
1316,2960.6116009238103
1317,810.1304622351071
1318,668.2774852310439
1319,1947.3227653252666
1320,915.5089836894541
1321,7092.11219201462
1322,2752.0777770755576
1323,14558.342813648125
1324,935.5030701802871
1325,966.283801547819
1326,1125.894883263685
1327,3908.1806349466588
1328,2968.1437926447634
1329,4563.685390046628
1330,712.5720321366834
1331,1589.9999504736447
1332,849.7915147634997
